link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
6070,0.11993771178312106,0.0,50.00298348804121,1.0,1.0,0.0,0.0
6071,0.11993771178312106,0.0,50.00298348804121,1.0,1.0,0.0,0.0
6072,0.14089768469142744,0.0,50.00312153875579,1.0,1.0,0.0,0.0
6073,0.14089768469142744,2.495370370370372E-4,49.88152303865018,0.9975699809596101,0.9975699809596101,14.0,14.0
6074,0.0675924066677813,0.0015685185185185192,49.947848354814674,0.9988283069900648,0.9988283069900648,88.0,88.0
6076,0.03365025151696367,0.011104398148148151,47.53805589096638,0.9305180274096223,0.9504444467231065,623.0,623.0
6078,0.016108253512960975,0.0,50.034264578653584,1.0,1.0,0.0,0.0
6080,0.14400684400536853,0.0,50.00237639075296,1.0,1.0,0.0,0.0
6081,0.14400684400536853,0.007450462962962965,47.43327101506567,0.9301621402801536,0.9486208629746955,418.0,418.0
6082,0.020220133892698083,0.0,50.029197260283915,1.0,1.0,0.0,0.0
6083,0.020220133892698083,0.0,50.029197260283915,1.0,1.0,0.0,0.0
6084,0.06582290769287796,0.0,50.00263087030189,1.0,1.0,0.0,0.0
6085,0.06582290769287796,0.0,50.00263087030189,1.0,1.0,0.0,0.0
6086,0.033131763350670175,0.0020319444444444443,49.57443427819794,0.9912930162992869,0.9912930162992869,114.0,114.0
6087,0.033131763350670175,0.0,50.01020883120027,1.0,1.0,0.0,0.0
6088,0.05405807830600699,0.0,50.00233347934871,1.0,1.0,0.0,0.0
6089,0.05405807830600699,0.0,50.00233347934871,1.0,1.0,0.0,0.0
6090,0.05058315730145685,0.0,50.01355844142946,1.0,1.0,0.0,0.0
6091,0.05058315730145685,0.0015685185185185192,49.826528571841195,0.996270701309426,0.996270701309426,88.0,88.0
6092,0.012217591569705118,0.0,50.037917691625054,1.0,1.0,0.0,0.0
6093,0.012217591569705118,0.0,50.037917691625054,1.0,1.0,0.0,0.0
6094,0.05383489863811177,0.0,50.00145384344747,1.0,1.0,0.0,0.0
6095,0.05383489863811177,0.001925,49.91289652657237,0.9982303680827558,0.9982303680827558,108.0,108.0
6096,0.06915408931904322,0.002192361111111112,49.3426558182904,0.9796987987559368,0.9868351383197413,123.0,123.0
6097,0.06915408931904322,0.0,50.00094829253978,1.0,1.0,0.0,0.0
6098,0.05551714836348851,0.019178703703703705,44.474819865483255,0.8778785923595591,0.8894450220532788,1076.0,1076.0
6100,0.13543467157066005,0.0,50.00151960356643,1.0,1.0,0.0,0.0
6102,0.039234858806399986,0.0,50.01610895999998,1.0,1.0,0.0,0.0
6103,0.039234858806399986,0.039409027777777786,44.84443233331145,0.8779783129952663,0.8966067398662293,2211.0,2211.0
6104,0.041022110396212355,0.039409027777777786,44.897421772505695,0.8781613771123183,0.8977730358695591,2211.0,2211.0
6105,0.041022110396212355,0.0,50.01002283317456,1.0,1.0,0.0,0.0
6106,0.05124508194054454,0.0,50.00875440118199,1.0,1.0,0.0,0.0
6107,0.05124508194054454,0.0,50.00875440118199,1.0,1.0,0.0,0.0
6108,0.04539938428575234,0.0019784722222222226,49.52633901905077,0.9903075910187356,0.9903075910187356,111.0,111.0
6109,0.04539938428575234,0.0,50.01156163669169,1.0,1.0,0.0,0.0
6110,0.12037624137782334,0.0,50.0005156294178,1.0,1.0,0.0,0.0
6111,0.12037624137782334,4.2777777777777795E-4,49.96197356528679,0.9992293735629706,0.9992293735629706,24.0,24.0
6112,0.13824207326203078,0.0,50.002156509927744,1.0,1.0,0.0,0.0
6113,0.13824207326203078,0.0,50.002156509927744,1.0,1.0,0.0,0.0
6114,0.07960183591279785,0.0,50.002898147979806,1.0,1.0,0.0,0.0
6116,0.1696052102587347,0.03163773148148148,44.531361953784575,0.8775201665035188,0.8905860265377924,1775.0,1775.0
6118,0.1962934300560945,0.0,50.000449175825395,1.0,1.0,0.0,0.0
6119,0.1962934300560945,0.0,50.000449175825395,1.0,1.0,0.0,0.0
6120,0.19430122928198734,0.0,50.002460891783144,1.0,1.0,0.0,0.0
6121,0.19430122928198734,0.0,50.002460891783144,1.0,1.0,0.0,0.0
6122,0.02863438525644798,0.0,50.01639346104451,1.0,1.0,0.0,0.0
6123,0.02863438525644798,0.0,50.01639346104451,1.0,1.0,0.0,0.0
6124,0.051120753167583535,0.0,50.00943244654911,1.0,1.0,0.0,0.0
6125,0.051120753167583535,9.268518518518516E-4,50.00943244654911,1.0,1.0,52.0,52.0
6126,0.05124508194054454,0.0,50.00875440118199,1.0,1.0,0.0,0.0
6127,0.05124508194054454,0.0,50.00875440118199,1.0,1.0,0.0,0.0
6128,0.0568825700695198,0.0018537037037037031,49.618587619805716,0.9922441981111652,0.9922441981111652,104.0,104.0
6129,0.0568825700695198,0.0,50.00665500617126,1.0,1.0,0.0,0.0
6130,0.007674540609512861,8.199074074074072E-4,49.11705990088231,0.9813569551618719,0.9813569551618719,46.0,46.0
6132,0.10058213238279218,0.0,50.00630804834303,1.0,1.0,0.0,0.0
6133,0.10058213238279218,8.199074074074072E-4,50.00630804834303,1.0,1.0,46.0,46.0
6134,0.20327464618877386,0.0,50.00264614141345,1.0,1.0,0.0,0.0
6135,0.20327464618877386,0.0,50.00264614141345,1.0,1.0,0.0,0.0
6136,0.06455649738481092,0.00262013888888889,50.00072947188455,1.0,1.0,147.0,147.0
6137,0.06455649738481092,0.0,50.00072947188455,1.0,1.0,0.0,0.0
6138,0.05606996261414037,0.0,50.000462078500206,1.0,1.0,0.0,0.0
6140,0.06304204877174197,0.0,50.000303057561375,1.0,1.0,0.0,0.0
6141,0.06304204877174197,0.0,50.000303057561375,1.0,1.0,0.0,0.0
6142,0.0551286762801479,0.0,50.00333449446522,1.0,1.0,0.0,0.0
6143,0.0551286762801479,0.0,50.00333449446522,1.0,1.0,0.0,0.0
6144,0.11993771178312106,0.0,50.00298348804121,1.0,1.0,0.0,0.0
6145,0.11993771178312106,0.0010337962962962961,49.918487705758174,0.9983125705943737,0.9983125705943737,58.0,58.0
6146,0.06187432195311976,0.0016754629629629637,49.459065981568195,0.9813158293267377,0.9889766613245391,94.0,94.0
6147,0.06187432195311976,0.0,50.0106778247039,1.0,1.0,0.0,0.0
6148,0.0634225089226509,4.099537037037036E-4,49.86896875206166,0.9972901290151929,0.9972901290151929,23.0,23.0
6149,0.0634225089226509,5.703703703703704E-4,50.004606246505304,1.0,1.0,32.0,32.0
6150,0.06117636986015315,0.001105092592592593,49.759559038022665,0.9950391552494252,0.9950391552494252,62.0,62.0
6151,0.06117636986015315,1.6041666666666664E-4,50.00793176579277,1.0,1.0,9.0,9.0
6152,0.1416979855012827,0.0,50.00124953975865,1.0,1.0,0.0,0.0
6153,0.1416979855012827,0.0,50.00124953975865,1.0,1.0,0.0,0.0
6154,0.012923603322652582,0.0,50.02685157155838,1.0,1.0,0.0,0.0
6155,0.012923603322652582,0.0038856481481481463,48.896298223768326,0.9675131362949475,0.9774169034312389,218.0,218.0
6156,0.028302709800469547,0.0039034722222222235,48.29465822981996,0.9576250487602462,0.9655231626906325,219.0,219.0
6157,0.028302709800469547,0.0,50.01951658404044,1.0,1.0,0.0,0.0
6158,0.018695021338660786,1.7824074074074075E-5,50.00154295629928,1.0,1.0,1.0,1.0
6159,0.018695021338660786,0.0,50.00154295629928,1.0,1.0,0.0,0.0
6160,0.06481856689199368,0.0,50.01003875078809,1.0,1.0,0.0,0.0
6161,0.06481856689199368,0.0,50.01003875078809,1.0,1.0,0.0,0.0
6162,0.027117408043924433,0.0,50.01161319576227,1.0,1.0,0.0,0.0
6163,0.027117408043924433,0.0,50.01161319576227,1.0,1.0,0.0,0.0
6164,0.043392640540454025,0.0,50.00432328605458,1.0,1.0,0.0,0.0
6165,0.043392640540454025,0.0064879629629629645,47.816570955465004,0.9422329361548456,0.9562494568111821,364.0,364.0
6166,0.06863090686860258,0.0,50.00430372940079,1.0,1.0,0.0,0.0
6167,0.06863090686860258,0.0044560185185185215,48.45452967312599,0.9610020263289178,0.9690081053156714,250.0,250.0
6168,0.039445018187970034,0.0,50.000727280525396,1.0,1.0,0.0,0.0
6170,0.02519223913951519,0.0,50.023199615143234,1.0,1.0,0.0,0.0
6171,0.02519223913951519,0.0,50.023199615143234,1.0,1.0,0.0,0.0
6172,0.03120297703869484,0.0,50.01367646451533,1.0,1.0,0.0,0.0
6174,0.011433419626543451,0.007200925925925927,47.43480182577006,0.9299576022130485,0.9484611339738666,404.0,404.0
6176,0.10045591039831453,0.0,30.001765176201452,1.0,1.0,0.0,0.0
6177,0.10045591039831453,8.136574074074073E-4,29.566636001034134,0.9854981457947025,0.9854981457947025,37.0,37.0
6178,0.08048910106531666,0.0,30.00214991045144,1.0,1.0,0.0,0.0
6179,0.08048910106531666,0.0013194444444444451,30.00214991045144,1.0,1.0,60.0,60.0
6180,0.11535765144431374,0.005133333333333333,48.426004349244316,0.9608583596052127,0.9684334384208508,288.0,288.0
6182,0.14329969951765112,0.011896990740740734,28.158127251460527,0.9221380674850748,0.938552269940299,541.0,541.0
6184,0.051015005012551046,4.634259259259258E-4,49.87335677129293,0.9974459403195599,0.9974459403195599,26.0,26.0
6186,0.04006801435269027,0.0,50.01555189656206,1.0,1.0,0.0,0.0
6187,0.04006801435269027,0.007058333333333335,47.599850910583775,0.9308323923893052,0.9517054201511369,396.0,396.0
6188,0.01564434739287371,0.007200925925925927,47.29352892031801,0.9291844289409117,0.9455433590289395,404.0,404.0
6190,0.10172686214449837,0.0,50.00228068271357,1.0,1.0,0.0,0.0
6191,0.10172686214449837,0.01322546296296297,46.95950130236554,0.9222869345971658,0.9391477383886634,742.0,742.0
6192,0.009273973138543916,0.0,50.054427734270014,1.0,1.0,0.0,0.0
6193,0.009273973138543916,0.0,50.054427734270014,1.0,1.0,0.0,0.0
6194,0.12239555632446819,0.0,50.002723872910295,1.0,1.0,0.0,0.0
6195,0.12239555632446819,0.0,50.002723872910295,1.0,1.0,0.0,0.0
6196,0.049584396827795675,0.0,50.0010724313906,1.0,1.0,0.0,0.0
6197,0.049584396827795675,0.0,50.0010724313906,1.0,1.0,0.0,0.0
6198,0.06552012453299175,0.0,50.004759024543205,1.0,1.0,0.0,0.0
6199,0.06552012453299175,8.020833333333331E-4,50.004759024543205,1.0,1.0,45.0,45.0
6200,0.04944538334027444,0.038214814814814826,44.50122917467293,0.8775334274718499,0.8900079682020849,2144.0,2144.0
6201,0.04944538334027444,0.0,50.00094944522135,1.0,1.0,0.0,0.0
6202,0.07264360649592227,0.0,50.00324730120845,1.0,1.0,0.0,0.0
6203,0.07264360649592227,0.03671759259259261,44.56953939765857,0.8773172043333367,0.8913339601820238,2060.0,2060.0
6204,0.06152034214018142,0.0,50.00524536117704,1.0,1.0,0.0,0.0
6205,0.06152034214018142,0.0010337962962962961,50.00524536117704,1.0,1.0,58.0,58.0
6206,0.032887918787100213,3.921296296296298E-4,50.01964834539957,1.0,1.0,22.0,22.0
6207,0.032887918787100213,0.0,50.01964834539957,1.0,1.0,0.0,0.0
6208,0.017989088257575413,0.0,50.00827623727528,1.0,1.0,0.0,0.0
6209,0.017989088257575413,0.0,50.00827623727528,1.0,1.0,0.0,0.0
6210,0.012335626286464757,0.003796527777777777,48.441861302820044,0.9600415382903212,0.9686609940167391,213.0,213.0
6212,0.020579773981355545,0.0,50.025108935097876,1.0,1.0,0.0,0.0
6213,0.020579773981355545,0.003796527777777777,48.31306988701504,0.9581719049770239,0.9657853741790703,213.0,213.0
6214,0.10646107580692757,0.0012120370370370375,50.00128805022039,1.0,1.0,68.0,68.0
6215,0.10646107580692757,0.0,50.00128805022039,1.0,1.0,0.0,0.0
6216,0.12645022150196725,4.099537037037036E-4,50.00228442520673,1.0,1.0,23.0,23.0
6218,0.06830203152636374,7.486111111111114E-4,50.00758867091916,1.0,1.0,42.0,42.0
6220,0.14576771406503553,0.0031013888888888888,48.64143123216946,0.9619508689489816,0.9728034757959266,174.0,174.0
6221,0.14576771406503553,0.0,50.001312113780656,1.0,1.0,0.0,0.0
6222,0.1980180574825664,0.0,50.001052601335424,1.0,1.0,0.0,0.0
6223,0.1980180574825664,0.0019071759259259267,49.542226141327454,0.9827015943090484,0.9908243479676201,107.0,107.0
6224,0.07094933817352041,0.0,50.0034489868194,1.0,1.0,0.0,0.0
6225,0.07094933817352041,0.0,50.0034489868194,1.0,1.0,0.0,0.0
6226,0.19033078901729403,0.0021567129629629623,50.00298040299632,1.0,1.0,121.0,121.0
6228,0.040212146405897924,0.0,50.00474164463991,1.0,1.0,0.0,0.0
6229,0.040212146405897924,0.0,50.00474164463991,1.0,1.0,0.0,0.0
6230,0.024418437901756587,0.0,50.00362710257322,1.0,1.0,0.0,0.0
6231,0.024418437901756587,6.773148148148152E-4,50.00362710257322,1.0,1.0,38.0,38.0
6232,0.12424430123170542,0.0,50.00329619163102,1.0,1.0,0.0,0.0
6233,0.12424430123170542,0.0,50.00329619163102,1.0,1.0,0.0,0.0
6234,0.020220133892698083,4.812499999999999E-4,50.029197260283915,1.0,1.0,27.0,27.0
6235,0.020220133892698083,0.0,50.029197260283915,1.0,1.0,0.0,0.0
6236,0.012217591569705118,0.0,50.037917691625054,1.0,1.0,0.0,0.0
6237,0.012217591569705118,0.0,50.037917691625054,1.0,1.0,0.0,0.0
6238,0.1098123690283823,0.0,50.00310251735092,1.0,1.0,0.0,0.0
6239,0.1098123690283823,0.0,50.00310251735092,1.0,1.0,0.0,0.0
6240,0.06826875425561407,6.238425925925927E-4,50.003563646024546,1.0,1.0,35.0,35.0
6241,0.06826875425561407,0.0,50.003563646024546,1.0,1.0,0.0,0.0
6242,0.1462699627847115,0.0,50.00207634839629,1.0,1.0,0.0,0.0
6243,0.1462699627847115,0.0,50.00207634839629,1.0,1.0,0.0,0.0
6244,0.05838787765177096,0.0,50.01103010858326,1.0,1.0,0.0,0.0
6245,0.05838787765177096,0.0011942129629629633,49.67887351694542,0.9933660599243959,0.9933660599243959,67.0,67.0
6246,0.16289426287397488,0.0,50.001649586145085,1.0,1.0,0.0,0.0
6247,0.16289426287397488,0.0,50.001649586145085,1.0,1.0,0.0,0.0
6248,0.11414436772230244,0.008598379629629633,28.76626515592775,0.9429881252115716,0.9588530736375005,391.0,391.0
6250,0.05762736478924996,0.0,30.00123112672449,1.0,1.0,0.0,0.0
6251,0.05762736478924996,0.0,30.00123112672449,1.0,1.0,0.0,0.0
6252,0.15387067875685156,0.0,30.000782253285617,1.0,1.0,0.0,0.0
6253,0.15387067875685156,0.0,30.000782253285617,1.0,1.0,0.0,0.0
6254,0.138951986457065,0.0,50.002714038927834,1.0,1.0,0.0,0.0
6255,0.138951986457065,0.0,50.002714038927834,1.0,1.0,0.0,0.0
6256,0.04326985973188185,0.0026914351851851856,49.43064910030813,0.9884821601653059,0.9884821601653059,151.0,151.0
6258,0.0749097198101899,0.0,50.004634028682304,1.0,1.0,0.0,0.0
6259,0.0749097198101899,0.0,50.004634028682304,1.0,1.0,0.0,0.0
6260,0.027851681413862992,0.0,50.00800652863181,1.0,1.0,0.0,0.0
6262,0.03394893021664525,0.0,50.006607520426726,1.0,1.0,0.0,0.0
6264,0.5935380918601972,0.0,50.00086887950368,1.0,1.0,0.0,0.0
6265,0.5935380918601972,0.0,50.00086887950368,1.0,1.0,0.0,0.0
6266,0.08403887620897726,0.0,50.006604025176564,1.0,1.0,0.0,0.0
6267,0.08403887620897726,0.011763888888888893,48.09128594352196,0.9442126318301604,0.9617005175598002,660.0,660.0
6268,0.11697524812170787,0.011763888888888897,48.12246081575062,0.9444388223215937,0.9624246951039113,660.0,660.0
6269,0.11697524812170787,0.0,50.001293426519624,1.0,1.0,0.0,0.0
6270,0.04976702407899895,0.0,50.003150065418986,1.0,1.0,0.0,0.0
6272,0.16060466869799556,5.168981481481481E-4,50.00231837004099,1.0,1.0,29.0,29.0
6273,0.16060466869799556,0.0,50.00231837004099,1.0,1.0,0.0,0.0
6274,0.016236007039791903,0.0022814814814814816,49.16446662618116,0.9824749897048662,0.9824749897048662,128.0,128.0
6275,0.016236007039791903,0.0,50.04248745141341,1.0,1.0,0.0,0.0
6276,0.07613017053705327,0.0,50.003396083450426,1.0,1.0,0.0,0.0
6277,0.07613017053705327,0.0,50.003396083450426,1.0,1.0,0.0,0.0
6278,0.22630511911601303,0.0,50.00297236958491,1.0,1.0,0.0,0.0
6279,0.22630511911601303,0.0,50.00297236958491,1.0,1.0,0.0,0.0
6280,0.07496737438634253,4.990740740740744E-4,49.857958168255706,0.9968627653948785,0.9968627653948785,28.0,28.0
6282,0.03706257678272602,9.80324074074074E-4,49.77887467886823,0.9953959101160593,0.9953959101160593,55.0,55.0
6284,0.02766080515511431,0.003226157407407409,49.935245774338185,0.9984267190848447,0.9984267190848447,181.0,181.0
6286,0.02619045779352506,0.0,50.01891143590993,1.0,1.0,0.0,0.0
6288,0.01911166096358164,0.0,50.001438567510114,1.0,1.0,0.0,0.0
6290,0.023826408221000617,0.014241435185185189,48.03816039240559,0.9437637652410366,0.9604860779647539,799.0,799.0
6292,0.11661408914553864,0.021567129629629624,47.474583414819165,0.9306134635872141,0.9494677262616218,1210.0,1210.0
6294,0.025923374917076226,0.0,50.01294196220494,1.0,1.0,0.0,0.0
6295,0.025923374917076226,0.0,50.01294196220494,1.0,1.0,0.0,0.0
6296,0.04471545406691984,0.0,50.00796354175565,1.0,1.0,0.0,0.0
6297,0.04471545406691984,0.0,50.00796354175565,1.0,1.0,0.0,0.0
6298,0.04754405904327224,0.0,50.002516084072475,1.0,1.0,0.0,0.0
6299,0.04754405904327224,0.0,50.002516084072475,1.0,1.0,0.0,0.0
6300,0.04754405904327224,0.0,50.002516084072475,1.0,1.0,0.0,0.0
6301,0.04754405904327224,0.0,50.002516084072475,1.0,1.0,0.0,0.0
6302,0.04699473040027821,6.060185185185188E-4,50.009172167012,1.0,1.0,34.0,34.0
6303,0.04699473040027821,0.0,50.009172167012,1.0,1.0,0.0,0.0
6304,0.04565407767862072,0.0,50.00142368209145,1.0,1.0,0.0,0.0
6305,0.04565407767862072,0.0,50.00142368209145,1.0,1.0,0.0,0.0
6306,0.11957966856610856,5.347222222222221E-4,50.00427539063664,1.0,1.0,30.0,30.0
6307,0.11957966856610856,0.0,50.00427539063664,1.0,1.0,0.0,0.0
6308,0.060788872570190354,0.0,50.00912734293539,1.0,1.0,0.0,0.0
6309,0.060788872570190354,0.0,50.00912734293539,1.0,1.0,0.0,0.0
6310,0.06725096820621008,0.0,50.00071985591829,1.0,1.0,0.0,0.0
6311,0.06725096820621008,0.0,50.00071985591829,1.0,1.0,0.0,0.0
6312,0.15319622412814707,0.0,50.00058085778146,1.0,1.0,0.0,0.0
6313,0.15319622412814707,0.0,50.00058085778146,1.0,1.0,0.0,0.0
6314,0.06628603644023817,9.268518518518516E-4,49.91121850285126,0.9981049551974762,0.9981049551974762,52.0,52.0
6315,0.06628603644023817,0.0,50.006230340498206,1.0,1.0,0.0,0.0
6316,0.004995210098317242,0.0,50.09124332574394,1.0,1.0,0.0,0.0
6317,0.004995210098317242,0.0,50.09124332574394,1.0,1.0,0.0,0.0
6318,0.1481717043636421,0.0,50.00170001022794,1.0,1.0,0.0,0.0
6319,0.1481717043636421,0.0,50.00170001022794,1.0,1.0,0.0,0.0
6320,0.10940304944803582,0.0,30.000836228894652,1.0,1.0,0.0,0.0
6321,0.10940304944803582,0.0,30.000836228894652,1.0,1.0,0.0,0.0
6322,0.028914371905846354,0.0,50.02005711727385,1.0,1.0,0.0,0.0
6323,0.028914371905846354,0.0,50.02005711727385,1.0,1.0,0.0,0.0
6324,0.13684074323766163,0.0,30.001624583165764,1.0,1.0,0.0,0.0
6325,0.13684074323766163,0.0,30.001624583165764,1.0,1.0,0.0,0.0
6326,0.14486737455983498,0.0,30.00014659545593,1.0,1.0,0.0,0.0
6327,0.14486737455983498,2.6388888888888876E-4,30.00014659545593,1.0,1.0,12.0,12.0
6328,0.12343604981753985,0.0,30.000660231106096,1.0,1.0,0.0,0.0
6329,0.12343604981753985,0.0,30.000660231106096,1.0,1.0,0.0,0.0
6330,0.06671721139265703,0.0,50.00665438550184,1.0,1.0,0.0,0.0
6331,0.06671721139265703,0.0,50.00665438550184,1.0,1.0,0.0,0.0
6332,0.13356298978162442,0.0,50.00278319611564,1.0,1.0,0.0,0.0
6333,0.13356298978162442,0.0,50.00278319611564,1.0,1.0,0.0,0.0
6334,0.05506667936132635,0.0,50.01010234631051,1.0,1.0,0.0,0.0
6335,0.05506667936132635,0.0,50.01010234631051,1.0,1.0,0.0,0.0
6336,0.06713236027321676,0.0,50.00548251263818,1.0,1.0,0.0,0.0
6337,0.06713236027321676,0.0,50.00548251263818,1.0,1.0,0.0,0.0
6338,0.13363038463593788,0.0,50.00201483103381,1.0,1.0,0.0,0.0
6339,0.13363038463593788,0.0,50.00201483103381,1.0,1.0,0.0,0.0
6340,0.06713236027321676,7.486111111111114E-4,49.930807778379034,0.9985110740753489,0.9985110740753489,42.0,42.0
6341,0.06713236027321676,0.0,50.00548251263818,1.0,1.0,0.0,0.0
6342,0.029265331691909296,0.0,50.00246515940838,1.0,1.0,0.0,0.0
6343,0.029265331691909296,0.0,50.00246515940838,1.0,1.0,0.0,0.0
6344,0.17830932179622822,0.0,50.001056119833436,1.0,1.0,0.0,0.0
6345,0.17830932179622822,0.0,50.001056119833436,1.0,1.0,0.0,0.0
6346,0.10940304944803582,0.0,30.000836228894652,1.0,1.0,0.0,0.0
6347,0.10940304944803582,0.0,30.000836228894652,1.0,1.0,0.0,0.0
6348,0.0390518639108621,0.0,30.001431941763457,1.0,1.0,0.0,0.0
6349,0.0390518639108621,0.0,30.001431941763457,1.0,1.0,0.0,0.0
6350,0.029265331691909296,4.2777777777777795E-4,50.00246515940838,1.0,1.0,24.0,24.0
6351,0.029265331691909296,1.425925925925926E-4,49.69238042755177,0.9937993325126213,0.9937993325126213,8.0,8.0
6352,0.13409664254651707,0.0,50.004963037855966,1.0,1.0,0.0,0.0
6353,0.13409664254651707,0.0,50.004963037855966,1.0,1.0,0.0,0.0
6354,0.06683986822449692,0.0,30.002933367604605,1.0,1.0,0.0,0.0
6355,0.06683986822449692,0.0,30.002933367604605,1.0,1.0,0.0,0.0
6356,0.0390518639108621,0.0,30.001431941763457,1.0,1.0,0.0,0.0
6357,0.0390518639108621,4.3981481481481476E-4,29.962180068306317,0.9986925986220977,0.9986925986220977,20.0,20.0
6358,0.06683986822449692,0.0,30.002933367604605,1.0,1.0,0.0,0.0
6359,0.06683986822449692,8.356481481481481E-4,29.90084005267317,0.9965999450935403,0.9965999450935403,38.0,38.0
6360,0.028866218406033574,6.951388888888888E-4,49.36845697459227,0.9871995517393669,0.9871995517393669,39.0,39.0
6361,0.028866218406033574,0.0,50.008848056651054,1.0,1.0,0.0,0.0
6362,0.028914371905846354,0.0,50.02005711727385,1.0,1.0,0.0,0.0
6363,0.028914371905846354,1.7824074074074075E-5,50.02005711727385,1.0,1.0,1.0,1.0
6364,0.010885881603571325,0.003743055555555557,49.54339109470922,0.9899089066369412,0.9899089066369412,210.0,210.0
6366,0.009731552250290772,0.0,30.020212597298013,1.0,1.0,0.0,0.0
6367,0.009731552250290772,0.002462962962962962,29.499236824515737,0.9826622139590603,0.9826622139590603,112.0,112.0
6368,0.08737347566350494,0.0,30.002338075984145,1.0,1.0,0.0,0.0
6369,0.08737347566350494,0.002155092592592593,29.942940867952203,0.9980233403933577,0.9980233403933577,98.0,98.0
6370,0.14296461920908665,0.0,50.00219849924338,1.0,1.0,0.0,0.0
6371,0.14296461920908665,0.0030657407407407395,49.86534048483266,0.9972646717944884,0.9972646717944884,172.0,172.0
6372,0.06671721139265703,0.00484814814814815,49.91151525516606,0.9981027627145359,0.9981027627145359,272.0,272.0
6373,0.06671721139265703,0.0,50.00665438550184,1.0,1.0,0.0,0.0
6374,0.23810307881927556,0.0,50.00122987513224,1.0,1.0,0.0,0.0
6375,0.23810307881927556,0.0,50.00122987513224,1.0,1.0,0.0,0.0
6376,0.1282934165785662,0.0,50.000682005287246,1.0,1.0,0.0,0.0
6377,0.1282934165785662,0.0,50.000682005287246,1.0,1.0,0.0,0.0
6378,0.15319622412814707,0.02566666666666667,49.49536665536429,0.9898971680961103,0.9898971680961103,1440.0,1440.0
6379,0.15319622412814707,2.1388888888888898E-4,50.00058085778146,1.0,1.0,12.0,12.0
6380,0.07238645830182773,0.0,30.001295174600486,1.0,1.0,0.0,0.0
6381,0.07238645830182773,0.0,30.001295174600486,1.0,1.0,0.0,0.0
6382,0.06508648003280314,0.001363425925925925,29.97069742719911,0.9989769133301503,0.9989769133301503,62.0,62.0
6383,0.06508648003280314,0.03166666666666667,29.91238365720112,0.9970371500615058,0.9970371500615058,1440.0,1440.0
6384,0.13356298978162442,0.0,50.00278319611564,1.0,1.0,0.0,0.0
6385,0.13356298978162442,0.0014793981481481479,49.92277874300185,0.9984022302678207,0.9984022302678207,83.0,83.0
6386,0.0692848317132157,0.0,50.00509105204019,1.0,1.0,0.0,0.0
6387,0.0692848317132157,0.0,50.00509105204019,1.0,1.0,0.0,0.0
6388,0.03716881010423574,0.0021032407407407415,49.77787057233186,0.995502143437569,0.995502143437569,118.0,118.0
6390,0.13363038463593788,0.0,50.00201483103381,1.0,1.0,0.0,0.0
6391,0.13363038463593788,0.0,50.00201483103381,1.0,1.0,0.0,0.0
6392,0.0692848317132157,0.0,50.00509105204019,1.0,1.0,0.0,0.0
6393,0.0692848317132157,0.0,50.00509105204019,1.0,1.0,0.0,0.0
6394,0.025797729542110168,0.0,50.01175355497933,1.0,1.0,0.0,0.0
6395,0.025797729542110168,0.0,50.01175355497933,1.0,1.0,0.0,0.0
6396,0.13409664254651707,0.0,50.004963037855966,1.0,1.0,0.0,0.0
6397,0.13409664254651707,1.960648148148149E-4,50.004963037855966,1.0,1.0,11.0,11.0
6398,0.040820157393873395,0.0,50.00087329634032,1.0,1.0,0.0,0.0
6399,0.040820157393873395,0.0,50.00087329634032,1.0,1.0,0.0,0.0
6400,0.03701216285127218,0.0,50.01643628550294,1.0,1.0,0.0,0.0
6401,0.03701216285127218,0.0,50.01643628550294,1.0,1.0,0.0,0.0
6402,0.2212186513722379,0.0,50.0054718661344,1.0,1.0,0.0,0.0
6403,0.2212186513722379,0.0,50.0054718661344,1.0,1.0,0.0,0.0
6404,0.2865456240879314,5.347222222222221E-4,50.0031142373511,1.0,1.0,30.0,30.0
6405,0.2865456240879314,6.951388888888888E-4,49.873371308364035,0.9974077366180513,0.9974077366180513,39.0,39.0
6406,0.1282934165785662,0.0,50.000682005287246,1.0,1.0,0.0,0.0
6407,0.1282934165785662,0.0,50.000682005287246,1.0,1.0,0.0,0.0
6408,0.16970224988516144,0.004384722222222224,49.09479051904354,0.970092531612812,0.9818517298922905,246.0,246.0
6409,0.16970224988516144,0.0,50.0022998515781,1.0,1.0,0.0,0.0
6410,0.2212186513722379,0.0,50.0054718661344,1.0,1.0,0.0,0.0
6411,0.2212186513722379,0.0017645833333333337,49.99583539499353,0.9998118304656279,0.9998118304656279,99.0,99.0
6412,0.23810307881927553,0.0,50.00122987513223,1.0,1.0,0.0,0.0
6413,0.23810307881927553,0.0,50.00122987513223,1.0,1.0,0.0,0.0
6414,0.05811961362272563,0.0,50.00731573657081,1.0,1.0,0.0,0.0
6415,0.05811961362272563,0.0,50.00731573657081,1.0,1.0,0.0,0.0
6416,0.09583086191963976,0.0,50.005957807030455,1.0,1.0,0.0,0.0
6417,0.09583086191963976,0.0,50.005957807030455,1.0,1.0,0.0,0.0
6418,0.014356438728747445,0.0,50.032119480630016,1.0,1.0,0.0,0.0
6419,0.014356438728747445,0.08402268518518523,44.89493023180303,0.8594038613036367,0.8973432052835,4714.0,4714.0
