link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
30619,0.03312947479026894,0.0,50.00675440040595,1.0,1.0,0.0,0.0
30620,0.02601195742856707,0.0,50.022995054936665,1.0,1.0,0.0,0.0
30621,0.02601195742856707,3.564818379633193E-5,50.022995054936665,1.0,1.0,2.0,2.0
30622,0.02366520907167966,3.564818379633193E-5,49.94889431886604,0.998457076835733,0.998457076835733,2.0,2.0
30623,0.02366520907167966,0.0,50.026278718759116,1.0,1.0,0.0,0.0
30624,0.04305951867595125,0.0,50.00460233336274,1.0,1.0,0.0,0.0
30625,0.04305951867595125,0.0,50.00460233336274,1.0,1.0,0.0,0.0
30626,0.04305951867595125,0.0,50.00460233336274,1.0,1.0,0.0,0.0
30627,0.04305951867595125,0.0,50.00460233336274,1.0,1.0,0.0,0.0
30628,0.03547731431780107,0.0,50.007177581865264,1.0,1.0,0.0,0.0
30629,0.03547731431780107,6.416673083339752E-4,49.69741089851093,0.9938078096930256,0.9938078096930256,36.0,36.0
30630,0.05662005670127107,0.0,50.0079009137821,1.0,1.0,0.0,0.0
30631,0.05662005670127107,0.0,50.0079009137821,1.0,1.0,0.0,0.0
30632,0.03961595984937302,0.0,50.00612042697857,1.0,1.0,0.0,0.0
30633,0.03961595984937302,0.0,50.00612042697857,1.0,1.0,0.0,0.0
30634,0.03961595984937302,3.564818379633193E-5,50.00612042697857,1.0,1.0,2.0,2.0
30635,0.03961595984937302,0.0,50.00612042697857,1.0,1.0,0.0,0.0
30636,0.051300052913691295,0.0,50.008175058025635,1.0,1.0,0.0,0.0
30637,0.051300052913691295,0.0,50.008175058025635,1.0,1.0,0.0,0.0
30638,0.012679055483700644,0.0,50.04890322513412,1.0,1.0,0.0,0.0
30639,0.012679055483700644,2.495372865743237E-4,49.911268741265,0.9972755927909032,0.9972755927909032,14.0,14.0
30640,0.051300052913691295,0.0,50.008175058025635,1.0,1.0,0.0,0.0
30641,0.051300052913691295,0.0,50.008175058025635,1.0,1.0,0.0,0.0
30642,0.05368596085949769,2.495372865743237E-4,49.9522950094575,0.9989459373084828,0.9989459373084828,14.0,14.0
30643,0.05368596085949769,0.0,50.005034694486845,1.0,1.0,0.0,0.0
30644,0.06883878568401623,1.0694455138899585E-4,50.00936334455905,0.9999083251865875,0.9999083251865875,6.0,6.0
30645,0.06883878568401623,0.0,50.01405216194923,1.0,1.0,0.0,0.0
30646,0.06297055547570359,0.0,50.00970653265672,1.0,1.0,0.0,0.0
30647,0.06297055547570359,0.0,50.00970653265672,1.0,1.0,0.0,0.0
30648,0.10167228039949512,0.0,50.00959276379047,1.0,1.0,0.0,0.0
30649,0.10167228039949512,0.0,50.00959276379047,1.0,1.0,0.0,0.0
30650,0.08221568959246928,0.0,50.004474156595606,1.0,1.0,0.0,0.0
30651,0.08221568959246928,0.0,50.004474156595606,1.0,1.0,0.0,0.0
30652,0.08221568959246928,0.0,50.004474156595606,1.0,1.0,0.0,0.0
30653,0.08221568959246928,0.0,50.004474156595606,1.0,1.0,0.0,0.0
30654,0.10167228039949511,3.564818379633193E-5,50.009592763790465,1.0,1.0,2.0,2.0
30655,0.10167228039949511,0.0,50.009592763790465,1.0,1.0,0.0,0.0
30656,0.03548760850716368,0.0,50.021687793966045,1.0,1.0,0.0,0.0
30657,0.03548760850716368,0.0,50.021687793966045,1.0,1.0,0.0,0.0
30658,0.004181438663779866,0.0,50.01056209171933,1.0,1.0,0.0,0.0
30659,0.004181438663779866,1.9606501087982573E-4,48.554004470798006,0.9583333333333334,0.9708766458596708,11.0,11.0
30660,0.011296565238211802,0.0,50.02169109171278,1.0,1.0,0.0,0.0
30661,0.011296565238211802,0.0,50.02169109171278,1.0,1.0,0.0,0.0
30662,0.03548760850716368,0.0,50.021687793966045,1.0,1.0,0.0,0.0
30663,0.03548760850716368,0.0,50.021687793966045,1.0,1.0,0.0,0.0
30664,0.08691140177823044,0.0,50.00496186696973,1.0,1.0,0.0,0.0
30665,0.08691140177823044,0.0,50.00496186696973,1.0,1.0,0.0,0.0
30666,0.3265866011573884,0.0,50.00475349466649,1.0,1.0,0.0,0.0
30667,0.3265866011573884,0.0,50.00475349466649,1.0,1.0,0.0,0.0
30668,0.11905709262537567,0.0,50.00647922661911,1.0,1.0,0.0,0.0
30669,0.11905709262537567,0.0,50.00647922661911,1.0,1.0,0.0,0.0
30670,0.009915610239629374,1.4259273518532772E-4,50.064792233752804,1.0,1.0,8.0,8.0
30671,0.009915610239629374,0.0,50.064792233752804,1.0,1.0,0.0,0.0
30672,0.05481742475954963,0.0,50.01082846791147,1.0,1.0,0.0,0.0
30673,0.05481742475954963,0.0,50.01082846791147,1.0,1.0,0.0,0.0
30674,0.04658473160730059,0.0,50.0164132974298,1.0,1.0,0.0,0.0
30675,0.04658473160730059,0.0,50.0164132974298,1.0,1.0,0.0,0.0
30676,0.05930783530464297,0.0,50.02535311544393,1.0,1.0,0.0,0.0
30677,0.05930783530464297,0.0,50.02535311544393,1.0,1.0,0.0,0.0
30678,0.08465654267896301,0.0,50.01042888813043,1.0,1.0,0.0,0.0
30679,0.08465654267896301,0.0,50.01042888813043,1.0,1.0,0.0,0.0
30680,0.04658473160730059,0.0,50.0164132974298,1.0,1.0,0.0,0.0
30681,0.04658473160730059,0.0,50.0164132974298,1.0,1.0,0.0,0.0
30682,0.04791524931271307,0.0,50.013017548787204,1.0,1.0,0.0,0.0
30683,0.04791524931271307,0.0,50.013017548787204,1.0,1.0,0.0,0.0
30684,0.006236473625024429,0.0,50.114520201089164,1.0,1.0,0.0,0.0
30685,0.006236473625024429,0.0,50.114520201089164,1.0,1.0,0.0,0.0
30686,0.05866884083221114,0.0,50.01369334500595,1.0,1.0,0.0,0.0
30687,0.05866884083221114,0.0,50.01369334500595,1.0,1.0,0.0,0.0
30688,0.04791524931271307,0.0,50.013017548787204,1.0,1.0,0.0,0.0
30689,0.04791524931271307,0.0,50.013017548787204,1.0,1.0,0.0,0.0
30690,0.05478255909425622,0.0,50.00436428481805,1.0,1.0,0.0,0.0
30691,0.05478255909425622,0.0,50.00436428481805,1.0,1.0,0.0,0.0
30692,0.0679572089217044,0.0,50.00939331932457,1.0,1.0,0.0,0.0
30693,0.0679572089217044,0.0,50.00939331932457,1.0,1.0,0.0,0.0
30694,0.051284217631322807,0.0,50.0062793804881,1.0,1.0,0.0,0.0
30695,0.051284217631322807,0.0,50.0062793804881,1.0,1.0,0.0,0.0
30696,0.05478255909425622,0.0,50.00436428481805,1.0,1.0,0.0,0.0
30697,0.05478255909425622,0.0,50.00436428481805,1.0,1.0,0.0,0.0
30698,0.04893581024043527,0.0,50.00536953322935,1.0,1.0,0.0,0.0
30699,0.04893581024043527,0.0,50.00536953322935,1.0,1.0,0.0,0.0
30700,0.05946859204812566,0.0,50.02031106851691,1.0,1.0,0.0,0.0
30701,0.05946859204812566,0.0,50.02031106851691,1.0,1.0,0.0,0.0
30702,0.016332244954065947,0.0,50.08184142643732,1.0,1.0,0.0,0.0
30703,0.016332244954065947,0.0,50.08184142643732,1.0,1.0,0.0,0.0
30704,0.04893581024043527,0.0,50.00536953322935,1.0,1.0,0.0,0.0
30705,0.04893581024043527,0.0,50.00536953322935,1.0,1.0,0.0,0.0
30706,0.10680959515412546,0.0,50.00839414161161,1.0,1.0,0.0,0.0
30707,0.10680959515412546,0.0,50.00839414161161,1.0,1.0,0.0,0.0
30708,0.006412605527208795,0.0,50.07674598254157,1.0,1.0,0.0,0.0
30709,0.006412605527208795,0.0,50.07674598254157,1.0,1.0,0.0,0.0
30710,0.021742423422031126,0.0,50.01452033182879,1.0,1.0,0.0,0.0
30711,0.021742423422031126,0.0,50.01452033182879,1.0,1.0,0.0,0.0
30712,0.10680959515412546,0.0,50.00839414161161,1.0,1.0,0.0,0.0
30713,0.10680959515412546,0.0,50.00839414161161,1.0,1.0,0.0,0.0
30714,0.10519286371082842,0.0,50.01245501307215,1.0,1.0,0.0,0.0
30715,0.10519286371082842,0.0,50.01245501307215,1.0,1.0,0.0,0.0
30716,0.03739904692759102,0.0,50.013584301384725,1.0,1.0,0.0,0.0
30717,0.03739904692759102,0.0,50.013584301384725,1.0,1.0,0.0,0.0
30718,0.03998627465737946,0.0,50.017577750717884,1.0,1.0,0.0,0.0
30719,0.03998627465737946,0.0,50.017577750717884,1.0,1.0,0.0,0.0
30720,0.03998627465737946,0.0,50.017577750717884,1.0,1.0,0.0,0.0
30721,0.03998627465737946,0.0,50.017577750717884,1.0,1.0,0.0,0.0
30722,0.021742423422031126,0.0,50.01452033182879,1.0,1.0,0.0,0.0
30723,0.021742423422031126,0.0,50.01452033182879,1.0,1.0,0.0,0.0
30724,0.11142296011482151,0.0,50.009058273701214,1.0,1.0,0.0,0.0
30725,0.11142296011482151,0.0,50.009058273701214,1.0,1.0,0.0,0.0
30726,0.10375549037960914,0.0,50.00934065692769,1.0,1.0,0.0,0.0
30727,0.10375549037960914,0.0,50.00934065692769,1.0,1.0,0.0,0.0
30728,0.04404691285542432,0.0,50.02173068754813,1.0,1.0,0.0,0.0
30729,0.04404691285542432,0.0,50.02173068754813,1.0,1.0,0.0,0.0
30730,0.10519286371082842,0.0,50.01245501307215,1.0,1.0,0.0,0.0
30731,0.10519286371082842,0.0,50.01245501307215,1.0,1.0,0.0,0.0
30732,0.10375549037960913,0.0,50.009340656927684,1.0,1.0,0.0,0.0
30733,0.10375549037960913,0.0,50.009340656927684,1.0,1.0,0.0,0.0
30734,0.051592855531518315,0.0,50.009229917465255,1.0,1.0,0.0,0.0
30735,0.051592855531518315,0.0,50.009229917465255,1.0,1.0,0.0,0.0
30736,0.05783487816527187,0.0,50.01334647969703,1.0,1.0,0.0,0.0
30737,0.05783487816527187,0.0,50.01334647969703,1.0,1.0,0.0,0.0
30738,0.03568519532346251,0.0,50.00650181567343,1.0,1.0,0.0,0.0
30739,0.03568519532346251,0.0,50.00650181567343,1.0,1.0,0.0,0.0
30740,0.051592855531518315,0.0,50.009229917465255,1.0,1.0,0.0,0.0
30741,0.051592855531518315,0.0,50.009229917465255,1.0,1.0,0.0,0.0
30742,0.018083679570009312,0.0,50.03939004768142,1.0,1.0,0.0,0.0
30743,0.018083679570009312,0.0,50.03939004768142,1.0,1.0,0.0,0.0
30744,0.01694664135758141,0.0,50.00648269450252,1.0,1.0,0.0,0.0
30745,0.01694664135758141,0.0,50.00648269450252,1.0,1.0,0.0,0.0
30746,0.07239233275244294,0.0,50.01197426766351,1.0,1.0,0.0,0.0
30747,0.07239233275244294,0.0,50.01197426766351,1.0,1.0,0.0,0.0
30748,0.04571017051325315,0.0,50.017207856447214,1.0,1.0,0.0,0.0
30749,0.04571017051325315,0.0,50.017207856447214,1.0,1.0,0.0,0.0
30750,0.018519944187984964,0.0,50.01635339590839,1.0,1.0,0.0,0.0
30751,0.018519944187984964,0.0,50.01635339590839,1.0,1.0,0.0,0.0
30752,0.07239233275244294,0.0,50.01197426766351,1.0,1.0,0.0,0.0
30753,0.07239233275244294,0.0,50.01197426766351,1.0,1.0,0.0,0.0
30754,0.08633255460913798,0.0,50.00759398115797,1.0,1.0,0.0,0.0
30755,0.08633255460913798,0.0,50.00759398115797,1.0,1.0,0.0,0.0
30756,0.08420404252129213,0.0,50.00569994665979,1.0,1.0,0.0,0.0
30757,0.08420404252129213,0.0,50.00569994665979,1.0,1.0,0.0,0.0
30758,0.17707000318757832,0.0,50.004079971390176,1.0,1.0,0.0,0.0
30759,0.17707000318757832,0.0,50.004079971390176,1.0,1.0,0.0,0.0
30760,0.08420404252129214,0.0,50.005699946659796,1.0,1.0,0.0,0.0
30761,0.08420404252129214,0.0,50.005699946659796,1.0,1.0,0.0,0.0
30762,0.1770700031875783,0.0,50.00407997139017,1.0,1.0,0.0,0.0
30763,0.1770700031875783,0.0,50.00407997139017,1.0,1.0,0.0,0.0
30764,0.011789668003948903,0.0,50.050477375254786,1.0,1.0,0.0,0.0
30765,0.011789668003948903,0.0,50.050477375254786,1.0,1.0,0.0,0.0
30766,0.011789668003948903,0.0,50.050477375254786,1.0,1.0,0.0,0.0
30767,0.011789668003948903,0.0,50.050477375254786,1.0,1.0,0.0,0.0
30768,0.04417122883912056,0.0,50.00516472353271,1.0,1.0,0.0,0.0
30769,0.04417122883912056,0.0,50.00516472353271,1.0,1.0,0.0,0.0
30770,0.04417122883912056,0.0,50.00516472353271,1.0,1.0,0.0,0.0
30771,0.04417122883912056,0.0,50.00516472353271,1.0,1.0,0.0,0.0
30772,0.08952324871320007,2.6736137847248965E-4,50.00522814080996,1.0,1.0,15.0,15.0
30773,0.08952324871320007,0.0,50.00522814080996,1.0,1.0,0.0,0.0
30774,1.3773359195401436,0.0,20.016023245188222,1.0,1.0,0.0,0.0
30775,1.3773359195401436,0.0,20.016023245188222,1.0,1.0,0.0,0.0
30776,0.08058683918745774,0.0,50.01079487585724,1.0,1.0,0.0,0.0
30777,0.08058683918745774,0.0,50.01079487585724,1.0,1.0,0.0,0.0
30778,0.2411259556745762,0.0,50.00883975276382,1.0,1.0,0.0,0.0
30779,0.2411259556745762,0.0,50.00883975276382,1.0,1.0,0.0,0.0
30780,0.025746633964319938,0.0,50.04745263042752,1.0,1.0,0.0,0.0
30781,0.025746633964319938,0.0,50.04745263042752,1.0,1.0,0.0,0.0
30782,0.08058683918745774,0.0,50.01079487585724,1.0,1.0,0.0,0.0
30783,0.08058683918745774,1.0694455138899585E-4,50.01079487585724,1.0,1.0,6.0,6.0
30784,0.08057445301847838,0.0,50.011729459745204,1.0,1.0,0.0,0.0
30785,0.08057445301847838,0.0,50.011729459745204,1.0,1.0,0.0,0.0
30786,0.08057445301847838,0.0,50.011729459745204,1.0,1.0,0.0,0.0
30787,0.08057445301847838,1.0694455138899585E-4,50.011729459745204,1.0,1.0,6.0,6.0
30788,0.025746633964319938,0.0,50.04745263042752,1.0,1.0,0.0,0.0
30789,0.025746633964319938,1.4259273518532772E-4,49.8931396514837,0.9969501949308854,0.9969501949308854,8.0,8.0
30790,0.07244193070024539,0.0,50.01744352145827,1.0,1.0,0.0,0.0
30791,0.07244193070024539,0.0,50.01744352145827,1.0,1.0,0.0,0.0
30792,0.07312416845345791,0.0,50.008929793398266,1.0,1.0,0.0,0.0
30793,0.07312416845345791,0.0,50.008929793398266,1.0,1.0,0.0,0.0
30794,0.07312416845345791,0.0,50.008929793398266,1.0,1.0,0.0,0.0
30795,0.07312416845345791,1.0694455138899585E-4,50.008929793398266,1.0,1.0,6.0,6.0
30796,0.07244193070024539,0.0,50.01744352145827,1.0,1.0,0.0,0.0
30797,0.07244193070024539,2.8518547037065543E-4,49.744431642236975,0.9945514012380237,0.9945514012380237,16.0,16.0
30798,0.14700647075907483,0.0,50.01165136388862,1.0,1.0,0.0,0.0
30799,0.14700647075907483,0.0,50.01165136388862,1.0,1.0,0.0,0.0
30800,0.1458218867480139,0.0,50.00560033271577,1.0,1.0,0.0,0.0
30801,0.1458218867480139,0.0,50.00560033271577,1.0,1.0,0.0,0.0
30802,0.20062841382674151,0.0,50.0043125018187,1.0,1.0,0.0,0.0
30803,0.20062841382674151,0.009714130084500458,49.67548077363163,0.9934242170216246,0.9934242170216246,545.0,545.0
30804,0.14582188674801394,0.0,50.00560033271578,1.0,1.0,0.0,0.0
30805,0.14582188674801394,0.0,50.00560033271578,1.0,1.0,0.0,0.0
30806,0.14250171889965765,0.009856722819685788,49.26113085708031,0.9779731257135135,0.9850233970692523,553.0,553.0
30807,0.14250171889965765,0.0,50.01035172926181,1.0,1.0,0.0,0.0
30808,0.07237562948375331,0.0,50.01003188896582,1.0,1.0,0.0,0.0
30809,0.07237562948375331,0.0,50.01003188896582,1.0,1.0,0.0,0.0
30810,0.08113538803928551,0.0,50.00640248954422,1.0,1.0,0.0,0.0
30811,0.08113538803928551,0.0,50.00640248954422,1.0,1.0,0.0,0.0
30812,0.1593361724709591,2.6736137847248965E-4,50.00524983832732,1.0,1.0,15.0,15.0
30813,0.1593361724709591,0.0,50.00524983832732,1.0,1.0,0.0,0.0
30814,0.07237562948375331,0.0,50.01003188896582,1.0,1.0,0.0,0.0
30815,0.07237562948375331,0.0,50.01003188896582,1.0,1.0,0.0,0.0
30816,0.03707615368934409,0.0,50.009049562247554,1.0,1.0,0.0,0.0
30817,0.03707615368934409,0.0,50.009049562247554,1.0,1.0,0.0,0.0
30818,0.01834204827489576,0.0,50.02376802244298,1.0,1.0,0.0,0.0
30819,0.01834204827489576,0.0,50.02376802244298,1.0,1.0,0.0,0.0
30820,0.01834204827489576,0.0,50.02376802244298,1.0,1.0,0.0,0.0
30821,0.01834204827489576,0.0,50.02376802244298,1.0,1.0,0.0,0.0
30822,0.03707615368934409,0.0,50.009049562247554,1.0,1.0,0.0,0.0
30823,0.03707615368934409,7.129636759266386E-5,50.009049562247554,1.0,1.0,4.0,4.0
30824,0.0730348732579557,1.0694455138899585E-4,49.697493138803594,0.9938537293840716,0.9938537293840716,6.0,6.0
30825,0.0730348732579557,0.0,50.00485806934966,1.0,1.0,0.0,0.0
30826,0.13509483116115742,0.0,50.00425582769553,1.0,1.0,0.0,0.0
30827,0.13509483116115742,0.0,50.00425582769553,1.0,1.0,0.0,0.0
30828,0.01926216066362462,0.0,50.03158613928473,1.0,1.0,0.0,0.0
30829,0.01926216066362462,0.0,50.03158613928473,1.0,1.0,0.0,0.0
