link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
9391,0.01728345170374734,50.01641972145532,0.0,1.0,1.0,0.0,0.0
9392,0.04165337551745132,50.00071752678384,0.0,1.0,1.0,0.0,0.0
9393,0.04165337551745132,50.00071752678384,0.0,1.0,1.0,0.0,0.0
9394,0.10968437109524555,50.00173938747423,0.0,1.0,1.0,0.0,0.0
9395,0.10968437109524555,48.56369259649274,0.0044560185185185215,0.9615601284174831,0.9712405136699321,250.0,250.0
9396,0.044495356149262366,50.01039092642664,0.0,1.0,1.0,0.0,0.0
9397,0.044495356149262366,50.01039092642664,0.0,1.0,1.0,0.0,0.0
9398,0.12418671637058624,50.00248058764237,0.0,1.0,1.0,0.0,0.0
9399,0.12418671637058624,50.00248058764237,6.773148148148152E-4,1.0,1.0,38.0,38.0
9400,0.00891595302427562,50.07399514413765,0.0,1.0,1.0,0.0,0.0
9401,0.00891595302427562,50.07399514413765,0.0,1.0,1.0,0.0,0.0
9402,0.02961842482063033,50.01234960331575,0.0,1.0,1.0,0.0,0.0
9403,0.02961842482063033,50.01234960331575,0.0,1.0,1.0,0.0,0.0
9404,0.16481000817727826,50.00135087124573,0.0,1.0,1.0,0.0,0.0
9405,0.16481000817727826,49.79162966039995,0.0012298611111111106,0.9958061386461035,0.9958061386461035,69.0,69.0
9406,0.02961842482063033,50.01234960331575,7.842592592592596E-4,1.0,1.0,44.0,44.0
9407,0.02961842482063033,50.01234960331575,0.0,1.0,1.0,0.0,0.0
9408,0.1364520948873246,50.002803501055425,0.0,1.0,1.0,0.0,0.0
9409,0.1364520948873246,50.002803501055425,0.0,1.0,1.0,0.0,0.0
9410,0.1364520948873246,50.002803501055425,0.0,1.0,1.0,0.0,0.0
9411,0.1364520948873246,50.002803501055425,0.0,1.0,1.0,0.0,0.0
9412,0.010874835355743032,49.60844010811013,6.594907407407404E-4,0.9909578394005625,0.9909578394005625,37.0,37.0
9413,0.010874835355743032,50.0631806658247,0.0,1.0,1.0,0.0,0.0
9414,0.03394003810688887,50.013973469013486,0.0,1.0,1.0,0.0,0.0
9415,0.03394003810688887,50.013973469013486,6.594907407407404E-4,1.0,1.0,37.0,37.0
9416,0.06225511131928228,50.00410547733517,0.0,1.0,1.0,0.0,0.0
9417,0.06225511131928228,50.00410547733517,0.0,1.0,1.0,0.0,0.0
9418,0.10989102295506512,49.97417849680808,9.80324074074074E-4,0.9994647565999897,0.9994647565999897,55.0,55.0
9420,0.06225511131928229,50.00410547733517,0.0,1.0,1.0,0.0,0.0
9421,0.06225511131928229,50.00410547733517,0.0,1.0,1.0,0.0,0.0
9422,0.02079807476621494,50.015410259434724,0.0,1.0,1.0,0.0,0.0
9423,0.02079807476621494,50.015410259434724,0.0,1.0,1.0,0.0,0.0
9424,0.00891595302427562,50.07399514413765,0.0,1.0,1.0,0.0,0.0
9425,0.00891595302427562,48.74850508105337,0.002780555555555555,0.9659425973458813,0.9735518613584292,156.0,156.0
9426,0.02079807476621494,50.015410259434724,0.0,1.0,1.0,0.0,0.0
9427,0.02079807476621494,50.015410259434724,7.486111111111114E-4,1.0,1.0,42.0,42.0
9428,0.050203093915545983,48.54014142210033,0.004242129629629631,0.9614094222802577,0.9706376891210309,238.0,238.0
9429,0.050203093915545983,50.00861596457265,0.0,1.0,1.0,0.0,0.0
9430,0.05989455068712013,50.00472691874593,0.0,1.0,1.0,0.0,0.0
9431,0.05989455068712013,50.00472691874593,0.0,1.0,1.0,0.0,0.0
9432,0.017255481475824144,50.01588833572215,0.0,1.0,1.0,0.0,0.0
9433,0.017255481475824144,50.01588833572215,0.0,1.0,1.0,0.0,0.0
9434,0.01725548147582414,50.015888335722146,0.0,1.0,1.0,0.0,0.0
9435,0.01725548147582414,50.015888335722146,0.0,1.0,1.0,0.0,0.0
9436,0.05989455068712013,50.00472691874593,0.0,1.0,1.0,0.0,0.0
9437,0.05989455068712013,50.00472691874593,0.0,1.0,1.0,0.0,0.0
9438,0.007980040835123693,50.0490365965946,0.0,1.0,1.0,0.0,0.0
9439,0.007980040835123693,50.0490365965946,0.0,1.0,1.0,0.0,0.0
9440,0.04449535614926237,50.010390926426645,0.0,1.0,1.0,0.0,0.0
9441,0.04449535614926237,48.36996559940668,0.005846296296296298,0.9605500381412391,0.9672001525649563,328.0,328.0
9442,0.03987494480514964,47.95593933669604,0.006612731481481485,0.942896409026137,0.9587898147415413,371.0,371.0
9443,0.03987494480514964,50.01735236882881,0.0,1.0,1.0,0.0,0.0
9444,0.007980040835123693,50.0490365965946,0.0,1.0,1.0,0.0,0.0
9445,0.007980040835123693,50.0490365965946,0.0,1.0,1.0,0.0,0.0
9446,0.06451470725449072,50.00063425536419,0.0,1.0,1.0,0.0,0.0
9447,0.06451470725449072,50.00063425536419,0.0,1.0,1.0,0.0,0.0
9448,0.052755398773223695,48.03160034961166,0.009001157407407413,0.9436073210260251,0.9605349911226919,505.0,505.0
9449,0.052755398773223695,50.00511732059118,0.0,1.0,1.0,0.0,0.0
9450,0.08765955675804611,50.003866951190936,0.0,1.0,1.0,0.0,0.0
9451,0.08765955675804611,47.9528914298401,0.00835949074074074,0.9432549098982104,0.9589845176471404,469.0,469.0
9452,0.06451470725449072,50.00063425536419,0.0,1.0,1.0,0.0,0.0
9453,0.06451470725449072,50.00063425536419,0.0,1.0,1.0,0.0,0.0
9454,0.041135299980160515,50.01252277223164,8.912037037037032E-5,1.0,1.0,5.0,5.0
9455,0.041135299980160515,50.01252277223164,0.0,1.0,1.0,0.0,0.0
9456,0.040467398110553575,50.01120260830514,8.912037037037032E-5,1.0,1.0,5.0,5.0
9457,0.040467398110553575,50.01120260830514,0.0,1.0,1.0,0.0,0.0
9458,0.033088274726572955,47.37369871958207,0.023403009259259262,0.9299992354678525,0.9473339475051283,1313.0,1313.0
9460,0.020392892951117507,50.00981922617372,0.0,1.0,1.0,0.0,0.0
9461,0.020392892951117507,50.00981922617372,0.0,1.0,1.0,0.0,0.0
9462,0.023382264015147376,50.015538000315246,0.0,1.0,1.0,0.0,0.0
9463,0.023382264015147376,50.015538000315246,0.0,1.0,1.0,0.0,0.0
9464,0.020392892951117503,50.00981922617372,0.0,1.0,1.0,0.0,0.0
9465,0.020392892951117503,50.00981922617372,0.0,1.0,1.0,0.0,0.0
9466,0.005847262083207158,50.00034085402796,0.0,1.0,1.0,0.0,0.0
9467,0.005847262083207158,50.00034085402796,0.0,1.0,1.0,0.0,0.0
9468,0.023382264015147376,50.015538000315246,0.0,1.0,1.0,0.0,0.0
9469,0.023382264015147376,50.015538000315246,0.0,1.0,1.0,0.0,0.0
9470,0.005499238057407585,50.1196379915628,0.0,1.0,1.0,0.0,0.0
9471,0.005499238057407585,50.1196379915628,0.0,1.0,1.0,0.0,0.0
9472,0.02037424657959729,50.032256266405355,0.0,1.0,1.0,0.0,0.0
9473,0.02037424657959729,50.032256266405355,0.0,1.0,1.0,0.0,0.0
9474,0.3679073434939955,47.594659558014335,0.02518541666666666,0.9312306735747391,0.9518461628514412,1413.0,1413.0
9476,0.02037424657959729,50.032256266405355,0.0,1.0,1.0,0.0,0.0
9477,0.02037424657959729,49.177121591677256,1.247685185185186E-4,0.9706220399748868,0.9829107466164403,7.0,7.0
9478,0.021594547416961544,50.02597857211168,0.0,1.0,1.0,0.0,0.0
9479,0.021594547416961544,50.02597857211168,0.0,1.0,1.0,0.0,0.0
9480,0.0316582932911766,50.008712526650186,0.0,1.0,1.0,0.0,0.0
9481,0.0316582932911766,50.008712526650186,0.0,1.0,1.0,0.0,0.0
9482,0.005847262083207158,50.00034085402796,0.0,1.0,1.0,0.0,0.0
9483,0.005847262083207158,50.00034085402796,0.0,1.0,1.0,0.0,0.0
9484,0.005499238057407585,49.48792172104414,1.247685185185186E-4,0.9728744285430557,0.9874155237527781,7.0,7.0
9485,0.005499238057407585,50.1196379915628,0.0,1.0,1.0,0.0,0.0
9486,0.021594547416961544,50.02597857211168,0.0,1.0,1.0,0.0,0.0
9487,0.021594547416961544,50.02597857211168,0.0,1.0,1.0,0.0,0.0
9488,0.0316582932911766,50.008712526650186,0.0,1.0,1.0,0.0,0.0
9489,0.0316582932911766,50.008712526650186,5.3472222222222244E-5,1.0,1.0,3.0,3.0
9490,0.00749761024097929,50.07680309373923,0.0,1.0,1.0,0.0,0.0
9492,0.0428985881552277,49.7737537245354,1.0694444444444449E-4,0.995253637224877,0.995253637224877,6.0,6.0
9494,0.03214214663500285,50.005068230773674,0.0,1.0,1.0,0.0,0.0
9495,0.03214214663500285,50.005068230773674,0.0,1.0,1.0,0.0,0.0
9496,0.34870413120612465,50.0013890043037,0.0,1.0,1.0,0.0,0.0
9497,0.34870413120612465,50.0013890043037,0.0,1.0,1.0,0.0,0.0
9498,0.015886394937389324,50.03588956658054,0.0,1.0,1.0,0.0,0.0
9499,0.015886394937389324,50.03588956658054,0.0,1.0,1.0,0.0,0.0
9500,0.02584356475805796,50.01980275753153,0.0,1.0,1.0,0.0,0.0
9502,0.03679351071469341,50.00250606753352,0.0,1.0,1.0,0.0,0.0
9503,0.03679351071469341,50.00250606753352,0.0,1.0,1.0,0.0,0.0
9504,0.050606907864326124,50.00957131802747,0.0,1.0,1.0,0.0,0.0
9505,0.050606907864326124,50.00957131802747,0.0,1.0,1.0,0.0,0.0
9506,0.0367935107146934,50.00250606753351,0.0,1.0,1.0,0.0,0.0
9507,0.0367935107146934,50.00250606753351,0.0,1.0,1.0,0.0,0.0
9508,0.03917766706239105,50.01404305837156,0.0,1.0,1.0,0.0,0.0
9509,0.03917766706239105,50.01404305837156,0.0,1.0,1.0,0.0,0.0
9510,0.1743223642175501,50.00083747774523,0.0,1.0,1.0,0.0,0.0
9512,0.012229406843391175,50.02939163205481,0.0,1.0,1.0,0.0,0.0
9514,0.0056459338367049975,50.062467517581254,0.0,1.0,1.0,0.0,0.0
9516,0.03572440726170363,50.00305837563494,0.0,1.0,1.0,0.0,0.0
9518,0.024883006610238956,50.016093688922524,0.0,1.0,1.0,0.0,0.0
9520,0.05165931692839452,50.006329911863475,0.0,1.0,1.0,0.0,0.0
9522,0.01834426961438036,50.02982622103734,0.0,1.0,1.0,0.0,0.0
9524,0.36927654269141336,50.00171338206974,0.0,1.0,1.0,0.0,0.0
9525,0.36927654269141336,50.00171338206974,0.0,1.0,1.0,0.0,0.0
9526,0.10665764324127158,30.00214999754475,0.0,1.0,1.0,0.0,0.0
9527,0.10665764324127158,30.00214999754475,0.0014513888888888888,1.0,1.0,66.0,66.0
9528,0.10103543044175718,29.916390180406246,0.0014513888888888888,0.9971931142724707,0.9971931142724707,66.0,66.0
9529,0.10103543044175718,30.00062269798135,0.0,1.0,1.0,0.0,0.0
9530,0.13612528061614892,50.00010307296563,0.0,1.0,1.0,0.0,0.0
9531,0.13612528061614892,50.00010307296563,0.0,1.0,1.0,0.0,0.0
9532,0.08227101961523908,29.135563358504157,0.0036504629629629626,0.9615336843282164,0.9711347373128654,166.0,166.0
9533,0.08227101961523908,30.00158737994942,0.0,1.0,1.0,0.0,0.0
9534,0.009407157711021514,30.0228437585793,0.0,1.0,1.0,0.0,0.0
9535,0.009407157711021514,29.35714640358627,0.0014513888888888888,0.9729646950403611,0.9778418156093703,66.0,66.0
9536,0.13612528061614892,50.00010307296563,0.0,1.0,1.0,0.0,0.0
9537,0.13612528061614892,50.00010307296563,0.0,1.0,1.0,0.0,0.0
9538,0.01613639574057852,50.035335629700846,0.0,1.0,1.0,0.0,0.0
9539,0.01613639574057852,50.035335629700846,0.0,1.0,1.0,0.0,0.0
9540,0.028638090502295294,50.02286550619266,0.0,1.0,1.0,0.0,0.0
9541,0.028638090502295294,50.02286550619266,8.377314814814818E-4,1.0,1.0,47.0,47.0
9542,0.03966049766043158,49.909020304558865,8.377314814814818E-4,0.9979938309937649,0.9979938309937649,47.0,47.0
9543,0.03966049766043158,50.009734352908474,0.0,1.0,1.0,0.0,0.0
9544,0.01613639574057852,50.035335629700846,0.0,1.0,1.0,0.0,0.0
9545,0.01613639574057852,50.035335629700846,0.0,1.0,1.0,0.0,0.0
9546,0.010335852827816584,50.01219110233831,0.0,1.0,1.0,0.0,0.0
9547,0.010335852827816584,50.01219110233831,0.0,1.0,1.0,0.0,0.0
9548,0.010171071783543826,50.02166450923193,0.0,1.0,1.0,0.0,0.0
9549,0.010171071783543826,50.02166450923193,0.0,1.0,1.0,0.0,0.0
9550,0.009177584427758878,50.059551424139336,0.0,1.0,1.0,0.0,0.0
9551,0.009177584427758878,50.059551424139336,0.0,1.0,1.0,0.0,0.0
9552,0.011862986069709208,50.00790380673671,0.0,1.0,1.0,0.0,0.0
9554,0.009177584427758878,50.059551424139336,0.0,1.0,1.0,0.0,0.0
9555,0.009177584427758878,50.059551424139336,0.0,1.0,1.0,0.0,0.0
9556,0.05559652471139725,49.80390029637694,1.0694444444444449E-4,0.9958456240800858,0.9958456240800858,6.0,6.0
9558,0.010171071783543826,50.02166450923193,0.0,1.0,1.0,0.0,0.0
9559,0.010171071783543826,50.02166450923193,0.0,1.0,1.0,0.0,0.0
9560,0.016431185080325712,49.576378576732104,1.0694444444444449E-4,0.9914900554769109,0.9914900554769109,6.0,6.0
9562,0.010335852827816584,50.01219110233831,0.0,1.0,1.0,0.0,0.0
9563,0.010335852827816584,50.01219110233831,0.0,1.0,1.0,0.0,0.0
9564,0.03642914768551987,50.017136410324774,0.0,1.0,1.0,0.0,0.0
9565,0.03642914768551987,50.017136410324774,0.0,1.0,1.0,0.0,0.0
9566,0.22826111249283051,47.58932029958138,0.021228472222222215,0.9311959771061504,0.9517407632226087,1191.0,1191.0
9568,0.036429147685519865,50.01713641032476,0.0,1.0,1.0,0.0,0.0
9569,0.036429147685519865,50.01713641032476,0.0,1.0,1.0,0.0,0.0
9570,0.032142146635002845,50.00506823077366,0.0,1.0,1.0,0.0,0.0
9571,0.032142146635002845,50.00506823077366,0.0,1.0,1.0,0.0,0.0
9572,0.34870413120612465,50.0013890043037,0.0,1.0,1.0,0.0,0.0
9573,0.34870413120612465,50.0013890043037,0.0,1.0,1.0,0.0,0.0
9574,0.027611671654061917,50.00101506771775,0.0,1.0,1.0,0.0,0.0
9575,0.027611671654061917,50.00101506771775,0.0,1.0,1.0,0.0,0.0
9576,0.027611671654061917,50.00101506771775,0.0,1.0,1.0,0.0,0.0
9577,0.027611671654061917,50.00101506771775,0.0,1.0,1.0,0.0,0.0
9578,0.043797629480146205,47.519162494835896,0.016451620370370373,0.930640184189065,0.9499581261943484,923.0,923.0
9580,0.04888774405006351,50.013037391369316,0.0,1.0,1.0,0.0,0.0
9582,0.004397869100009658,50.10230620264168,0.0,1.0,1.0,0.0,0.0
9584,0.00830172723419371,50.06066673885654,0.0,1.0,1.0,0.0,0.0
9586,0.03218726400630873,50.01042314316418,0.0,1.0,1.0,0.0,0.0
9588,0.003047285060628037,50.09235716100883,0.0,1.0,1.0,0.0,0.0
9590,0.007228680856561354,50.044713622347835,0.0,1.0,1.0,0.0,0.0
9592,0.05128859454583847,50.010547227794824,0.0,1.0,1.0,0.0,0.0
9594,0.05043544183193702,50.00484455934268,0.0,1.0,1.0,0.0,0.0
9596,0.10028739706669763,47.57101506849469,0.016451620370370363,0.9309983526833067,0.9513303703446735,923.0,923.0
9598,0.05399868613706173,50.01164653805562,0.0,1.0,1.0,0.0,0.0
9600,0.026267241877396003,50.00638326738531,0.0,1.0,1.0,0.0,0.0
9602,0.051330694745511385,50.010961051107174,0.0,1.0,1.0,0.0,0.0
9604,0.005274213684123829,50.09807193363003,0.0,1.0,1.0,0.0,0.0
9605,0.005274213684123829,50.09807193363003,0.0,1.0,1.0,0.0,0.0
9606,0.022323427314848876,47.5514570292219,0.016451620370370363,0.9306946266932307,0.9502779925444012,923.0,923.0
9608,0.05663374354609366,50.00772057050213,0.0,1.0,1.0,0.0,0.0
9609,0.05663374354609366,50.00772057050213,0.0,1.0,1.0,0.0,0.0
9610,0.04550469884947201,50.00516357084836,0.0,1.0,1.0,0.0,0.0
9611,0.04550469884947201,50.00516357084836,0.0,1.0,1.0,0.0,0.0
9612,0.006323722614581535,50.03384925822753,0.0,1.0,1.0,0.0,0.0
9613,0.006323722614581535,50.03384925822753,0.0,1.0,1.0,0.0,0.0
9614,0.04550469884947202,50.005163570848374,0.0,1.0,1.0,0.0,0.0
9615,0.04550469884947202,50.005163570848374,0.0,1.0,1.0,0.0,0.0
9616,0.005274213684123829,50.09807193363003,0.0,1.0,1.0,0.0,0.0
9617,0.005274213684123829,50.09807193363003,0.0,1.0,1.0,0.0,0.0
9618,0.06119569253503093,50.001019774423824,0.0,1.0,1.0,0.0,0.0
9619,0.06119569253503093,50.001019774423824,0.0,1.0,1.0,0.0,0.0
9620,0.06119569253503093,50.001019774423824,0.0,1.0,1.0,0.0,0.0
9621,0.06119569253503093,50.001019774423824,0.0,1.0,1.0,0.0,0.0
9622,0.06251498040798052,50.000873021268575,0.0,1.0,1.0,0.0,0.0
9623,0.06251498040798052,50.000873021268575,0.0,1.0,1.0,0.0,0.0
9624,0.02565013205089252,50.02192599307317,0.0,1.0,1.0,0.0,0.0
9625,0.02565013205089252,50.02192599307317,0.0,1.0,1.0,0.0,0.0
9626,0.0558268918165902,30.001016650205216,8.576388888888886E-4,1.0,1.0,39.0,39.0
9628,0.049268160982462075,50.004335928069764,0.0,1.0,1.0,0.0,0.0
9629,0.049268160982462075,50.004335928069764,0.0,1.0,1.0,0.0,0.0
9630,0.04062342697515815,50.015163170509354,0.0,1.0,1.0,0.0,0.0
9631,0.04062342697515815,50.015163170509354,0.0,1.0,1.0,0.0,0.0
9632,0.049268160982462075,50.004335928069764,0.0,1.0,1.0,0.0,0.0
9633,0.049268160982462075,50.004335928069764,0.0,1.0,1.0,0.0,0.0
9634,0.04062342697515815,50.015163170509354,0.0,1.0,1.0,0.0,0.0
9635,0.04062342697515815,50.015163170509354,0.0,1.0,1.0,0.0,0.0
9636,0.006587082989540131,50.02847840157062,0.0,1.0,1.0,0.0,0.0
9637,0.006587082989540131,50.02847840157062,0.0,1.0,1.0,0.0,0.0
9638,0.006587082989540131,50.02847840157062,0.0,1.0,1.0,0.0,0.0
9639,0.006587082989540131,50.02847840157062,0.0,1.0,1.0,0.0,0.0
9640,0.04229843319744403,50.007999839342695,0.0,1.0,1.0,0.0,0.0
9642,0.012683079842489014,50.00995337673653,0.0,1.0,1.0,0.0,0.0
9644,0.006323722614581535,50.03384925822753,0.0,1.0,1.0,0.0,0.0
9645,0.006323722614581535,50.03384925822753,0.0,1.0,1.0,0.0,0.0
9646,0.025650132050892515,50.02192599307316,0.0,1.0,1.0,0.0,0.0
9647,0.025650132050892515,50.02192599307316,0.0,1.0,1.0,0.0,0.0
9648,0.05663374354609366,50.00772057050213,0.0,1.0,1.0,0.0,0.0
9649,0.05663374354609366,50.00772057050213,0.0,1.0,1.0,0.0,0.0
9650,0.07662662163561695,50.001058163534715,0.0,1.0,1.0,0.0,0.0
9652,0.01683415174956073,50.002430939289304,0.0,1.0,1.0,0.0,0.0
9654,0.02860094092145885,50.00650185393485,0.0,1.0,1.0,0.0,0.0
9655,0.02860094092145885,50.00650185393485,0.0,1.0,1.0,0.0,0.0
9656,0.036367436614016,50.00869817053385,0.0,1.0,1.0,0.0,0.0
9658,0.0494898959901081,50.003824183101074,0.0,1.0,1.0,0.0,0.0
9659,0.0494898959901081,50.003824183101074,0.0,1.0,1.0,0.0,0.0
9660,0.04715864803179856,50.006224717076535,0.0,1.0,1.0,0.0,0.0
9662,0.011879138742077583,50.01742628243193,0.0,1.0,1.0,0.0,0.0
9663,0.011879138742077583,50.01742628243193,0.0,1.0,1.0,0.0,0.0
9664,0.00754047137253502,50.0843116994946,0.0,1.0,1.0,0.0,0.0
9665,0.00754047137253502,50.0843116994946,0.0,1.0,1.0,0.0,0.0
9666,0.0494898959901081,50.003824183101074,0.0,1.0,1.0,0.0,0.0
9667,0.0494898959901081,50.003824183101074,0.0,1.0,1.0,0.0,0.0
9668,0.017059240492685642,50.0108027472869,0.0,1.0,1.0,0.0,0.0
9669,0.017059240492685642,50.0108027472869,0.0,1.0,1.0,0.0,0.0
9670,0.011879138742077583,50.01742628243193,0.0,1.0,1.0,0.0,0.0
9671,0.011879138742077583,50.01742628243193,0.0,1.0,1.0,0.0,0.0
9672,0.0034226281411148174,50.08724108948513,0.0,1.0,1.0,0.0,0.0
9673,0.0034226281411148174,50.08724108948513,0.0,1.0,1.0,0.0,0.0
9674,0.017059240492685642,50.0108027472869,0.0,1.0,1.0,0.0,0.0
9675,0.017059240492685642,50.0108027472869,0.0,1.0,1.0,0.0,0.0
9676,0.03603809280388979,50.014315379338186,0.0,1.0,1.0,0.0,0.0
9678,0.0034226281411148174,50.08724108948513,0.0,1.0,1.0,0.0,0.0
9679,0.0034226281411148174,50.08724108948513,0.0,1.0,1.0,0.0,0.0
9680,0.06660585648673809,50.00648245093996,0.0,1.0,1.0,0.0,0.0
9682,0.00754047137253502,50.0843116994946,0.0,1.0,1.0,0.0,0.0
9683,0.00754047137253502,50.0843116994946,0.0,1.0,1.0,0.0,0.0
9684,0.07862161437198978,50.00668051928679,0.0,1.0,1.0,0.0,0.0
9685,0.07862161437198978,50.00668051928679,0.0,1.0,1.0,0.0,0.0
9686,0.02954684578593278,50.008765787192296,0.0,1.0,1.0,0.0,0.0
9687,0.02954684578593278,50.008765787192296,0.0,1.0,1.0,0.0,0.0
9688,0.07862161437198976,50.006680519286775,0.0,1.0,1.0,0.0,0.0
9689,0.07862161437198976,50.006680519286775,0.0,1.0,1.0,0.0,0.0
9690,0.06251498040798052,50.000873021268575,0.0,1.0,1.0,0.0,0.0
9691,0.06251498040798052,50.000873021268575,0.0,1.0,1.0,0.0,0.0
9692,0.02954684578593278,50.008765787192296,0.0,1.0,1.0,0.0,0.0
9693,0.02954684578593278,50.008765787192296,0.0,1.0,1.0,0.0,0.0
9694,0.02673071535775686,50.01589152179039,8.912037037037032E-5,1.0,1.0,5.0,5.0
9695,0.02673071535775686,50.01589152179039,0.0,1.0,1.0,0.0,0.0
9696,0.03167003063900107,50.00531153526485,0.0,1.0,1.0,0.0,0.0
9697,0.03167003063900107,50.00531153526485,0.0,1.0,1.0,0.0,0.0
9698,0.06842995137841484,50.00970868093655,0.0,1.0,1.0,0.0,0.0
9699,0.06842995137841484,50.00970868093655,0.0,1.0,1.0,0.0,0.0
9700,0.031910297995461794,49.64555400642452,4.812499999999999E-4,0.9926827234965964,0.9926827234965964,27.0,27.0
9701,0.031910297995461794,50.011786148742914,0.0,1.0,1.0,0.0,0.0
9702,0.02434994013832985,50.00558157329577,0.0,1.0,1.0,0.0,0.0
9703,0.02434994013832985,49.81259128191133,4.812499999999999E-4,0.996143682655621,0.996143682655621,27.0,27.0
9704,0.06842995137841484,49.98657919067161,4.812499999999999E-4,0.9995434781202867,0.9995434781202867,27.0,27.0
9705,0.06842995137841484,50.00970868093655,0.0,1.0,1.0,0.0,0.0
9706,0.09875263792211765,50.00133565676843,0.0,1.0,1.0,0.0,0.0
9707,0.09875263792211765,50.00133565676843,0.0,1.0,1.0,0.0,0.0
9708,0.034815652416111405,50.01450466799724,0.0,1.0,1.0,0.0,0.0
9709,0.034815652416111405,50.01450466799724,0.0,1.0,1.0,0.0,0.0
9710,0.03167003063900107,50.00531153526485,0.0,1.0,1.0,0.0,0.0
9711,0.03167003063900107,50.00531153526485,0.0,1.0,1.0,0.0,0.0
9712,0.09875263792211765,50.00133565676843,0.0,1.0,1.0,0.0,0.0
9713,0.09875263792211765,50.00133565676843,0.0,1.0,1.0,0.0,0.0
9714,0.034815652416111405,50.01450466799724,0.0,1.0,1.0,0.0,0.0
9715,0.034815652416111405,50.01450466799724,0.0,1.0,1.0,0.0,0.0
9716,0.0059139018617481555,30.028274615364403,0.0,1.0,1.0,0.0,0.0
9717,0.0059139018617481555,30.028274615364403,0.0,1.0,1.0,0.0,0.0
9718,0.06957571647716501,30.000308937333102,0.0,1.0,1.0,0.0,0.0
9720,0.1261684266954498,50.00069750149927,0.0,1.0,1.0,0.0,0.0
9721,0.1261684266954498,50.00069750149927,0.0,1.0,1.0,0.0,0.0
9722,0.18517157919437477,50.001326515132696,0.0,1.0,1.0,0.0,0.0
9723,0.18517157919437477,50.001326515132696,0.0,1.0,1.0,0.0,0.0
9724,0.026566781412932578,50.0211365515467,0.0,1.0,1.0,0.0,0.0
9725,0.026566781412932578,50.0211365515467,0.0,1.0,1.0,0.0,0.0
9726,0.007863490279256997,30.01968717425789,0.0,1.0,1.0,0.0,0.0
9727,0.007863490279256997,30.01968717425789,0.0,1.0,1.0,0.0,0.0
9728,0.10070185579027333,29.808195643216347,1.9791666666666674E-4,0.993588668443253,0.993588668443253,9.0,9.0
9729,0.10070185579027333,30.00055286701291,0.0,1.0,1.0,0.0,0.0
9730,0.026566781412932578,50.0211365515467,0.0,1.0,1.0,0.0,0.0
9731,0.026566781412932578,49.97528384304111,1.6041666666666664E-4,0.9990917527263661,0.9990917527263661,9.0,9.0
9732,0.002567571324280975,50.235091127236466,0.0,1.0,1.0,0.0,0.0
9733,0.002567571324280975,50.235091127236466,0.0,1.0,1.0,0.0,0.0
9734,0.1261684266954498,50.00069750149927,0.0,1.0,1.0,0.0,0.0
9735,0.1261684266954498,50.00069750149927,0.0,1.0,1.0,0.0,0.0
9736,0.1851715791943748,50.00132651513271,8.912037037037032E-5,1.0,1.0,5.0,5.0
9737,0.1851715791943748,50.00132651513271,0.0,1.0,1.0,0.0,0.0
9738,0.002567571324280975,50.235091127236466,0.0,1.0,1.0,0.0,0.0
9739,0.002567571324280975,50.235091127236466,0.0,1.0,1.0,0.0,0.0
9740,0.011770745646849528,50.02914324516919,0.0,1.0,1.0,0.0,0.0
9741,0.011770745646849528,50.02914324516919,0.0,1.0,1.0,0.0,0.0
9742,0.028330944689864097,47.73870409597873,0.0071474537037037045,0.9539612060542005,0.9539612060542005,401.0,401.0
9744,0.022241188569363565,50.01141714535218,0.0,1.0,1.0,0.0,0.0
9745,0.022241188569363565,50.01141714535218,0.0,1.0,1.0,0.0,0.0
9746,0.084295118211638,49.37858435379336,0.008609027777777781,0.9875345782755081,0.9875345782755081,483.0,483.0
9748,0.035752807673222704,50.00392681569609,0.0,1.0,1.0,0.0,0.0
9749,0.035752807673222704,50.00392681569609,1.7824074074074075E-5,1.0,1.0,1.0,1.0
9750,0.008729291626983899,49.45880414419229,8.912037037037032E-5,0.9883909061607138,0.9883909061607138,5.0,5.0
9752,0.02504010115014032,49.921443612355915,7.12962962962963E-5,0.997946742529272,0.997946742529272,4.0,4.0
9754,0.014736151323445613,49.7556045241902,1.7824074074074075E-5,0.9951093900796254,0.9951093900796254,1.0,1.0
9756,0.017465680976821194,50.02104337037096,0.0,1.0,1.0,0.0,0.0
9758,0.05187385942158378,49.97764688826165,1.7824074074074075E-5,0.9993096819748803,0.9993096819748803,1.0,1.0
9760,0.002836488012299521,50.05567080528567,0.0,1.0,1.0,0.0,0.0
9762,0.011343629128247426,50.045422624621,0.0,1.0,1.0,0.0,0.0
9764,0.011956228882480845,50.049330205733774,0.0,1.0,1.0,0.0,0.0
9766,0.033070678347492756,49.03464203593045,0.007307870370370373,0.9806590262818587,0.9806590262818587,410.0,410.0
9768,0.058081226812708296,50.010145067148976,0.0,1.0,1.0,0.0,0.0
9770,0.08107043854857689,49.868168301531384,0.007664351851851853,0.9973522532510076,0.9973522532510076,430.0,430.0
9772,0.46938303066432185,49.97259211237209,0.007878240740740743,0.9994363369701227,0.9994363369701227,442.0,442.0
9774,0.018675372075720367,50.02331805996527,0.0,1.0,1.0,0.0,0.0
9775,0.018675372075720367,50.02331805996527,0.0,1.0,1.0,0.0,0.0
