link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
22692,0.030622061736628667,2.138891027779917E-4,49.603155040392394,0.9917147091257414,0.9917147091257414,12.0,12.0
22693,0.030622061736628667,0.0,50.01788668414846,1.0,1.0,0.0,0.0
22694,0.03394752336178539,0.0,50.004535230125775,1.0,1.0,0.0,0.0
22695,0.03394752336178539,0.0,50.004535230125775,1.0,1.0,0.0,0.0
22696,0.026040313171667436,0.0,50.02408079936114,1.0,1.0,0.0,0.0
22697,0.026040313171667436,0.0,50.02408079936114,1.0,1.0,0.0,0.0
22698,0.026040313171667436,0.0,50.02408079936114,1.0,1.0,0.0,0.0
22699,0.026040313171667436,0.0,50.02408079936114,1.0,1.0,0.0,0.0
22700,0.032302910831903994,0.0,50.01741032036747,1.0,1.0,0.0,0.0
22701,0.032302910831903994,0.0,50.01741032036747,1.0,1.0,0.0,0.0
22702,0.015287723692242216,0.0,50.03255026551998,1.0,1.0,0.0,0.0
22703,0.015287723692242216,0.0,50.03255026551998,1.0,1.0,0.0,0.0
22704,0.012945635233715187,0.0,50.004599615208875,1.0,1.0,0.0,0.0
22705,0.012945635233715187,0.0,50.004599615208875,1.0,1.0,0.0,0.0
22706,0.02273963898006975,2.138891027779917E-4,50.00775829459444,1.0,1.0,12.0,12.0
22707,0.02273963898006975,0.0,50.00775829459444,1.0,1.0,0.0,0.0
22708,0.06541779972332923,0.0,50.022106840268734,1.0,1.0,0.0,0.0
22709,0.06541779972332923,0.0,50.022106840268734,1.0,1.0,0.0,0.0
22710,0.08376930679899697,0.0,50.01152644716236,1.0,1.0,0.0,0.0
22711,0.08376930679899697,0.0,50.01152644716236,1.0,1.0,0.0,0.0
22712,0.09764276351290099,0.0,50.009097829910885,1.0,1.0,0.0,0.0
22713,0.09764276351290099,0.0,50.009097829910885,1.0,1.0,0.0,0.0
22714,0.08376930679899697,0.0,50.01152644716236,1.0,1.0,0.0,0.0
22715,0.08376930679899697,3.564818379633197E-4,49.49838734767845,0.9897443105047835,0.9897443105047835,20.0,20.0
22716,0.1601266840464139,3.564818379633197E-4,49.92291075045247,0.9983618020674381,0.9983618020674381,20.0,20.0
22717,0.1601266840464139,0.0,50.00486316508414,1.0,1.0,0.0,0.0
22718,0.12509948797452333,0.0,50.006457551441706,1.0,1.0,0.0,0.0
22719,0.12509948797452333,0.0,50.006457551441706,1.0,1.0,0.0,0.0
22720,0.05161105635551818,0.0,50.01340588960039,1.0,1.0,0.0,0.0
22721,0.05161105635551818,0.0,50.01340588960039,1.0,1.0,0.0,0.0
22722,0.03722005553807008,0.0,50.01575212282655,1.0,1.0,0.0,0.0
22723,0.03722005553807008,0.0,50.01575212282655,1.0,1.0,0.0,0.0
22724,0.02379916226896235,0.0,50.01575257925538,1.0,1.0,0.0,0.0
22725,0.02379916226896235,0.0,50.01575257925538,1.0,1.0,0.0,0.0
22726,0.02573984440803492,0.0,50.00725303233984,1.0,1.0,0.0,0.0
22727,0.02573984440803492,0.0,50.00725303233984,1.0,1.0,0.0,0.0
22728,0.03722005553807008,0.0,50.01575212282655,1.0,1.0,0.0,0.0
22729,0.03722005553807008,2.3171319467615758E-4,49.90425867538608,0.9977752057525748,0.9977752057525748,13.0,13.0
22730,0.011064156626203659,0.0,50.03889931448891,1.0,1.0,0.0,0.0
22731,0.011064156626203659,8.912045949082992E-5,50.03889931448891,1.0,1.0,5.0,5.0
22732,0.048194936410147174,3.208336541669876E-4,49.80744013349079,0.9958574831320572,0.9958574831320572,18.0,18.0
22733,0.048194936410147174,0.0,50.014923919437834,1.0,1.0,0.0,0.0
22734,0.965527114954825,0.0,50.00428147423999,1.0,1.0,0.0,0.0
22735,0.965527114954825,0.0,50.00428147423999,1.0,1.0,0.0,0.0
22736,0.24748246083051206,1.7824091898165964E-5,50.00487506257189,1.0,1.0,1.0,1.0
22737,0.24748246083051206,0.0,50.00487506257189,1.0,1.0,0.0,0.0
22738,0.005854174326772458,0.0,50.05944792489514,1.0,1.0,0.0,0.0
22739,0.005854174326772458,0.0,50.05944792489514,1.0,1.0,0.0,0.0
22740,0.03496247758209293,0.0,50.00592741181349,1.0,1.0,0.0,0.0
22741,0.03496247758209293,4.277782055559834E-4,49.670470982092574,0.9932930141409616,0.9932930141409616,24.0,24.0
22742,0.07693707657374446,6.416673083339752E-4,49.284948013411395,0.9719744389520283,0.9856155445707232,36.0,36.0
22743,0.07693707657374446,0.0,50.00423824977073,1.0,1.0,0.0,0.0
22744,0.017511560185691652,0.0,50.033029101976155,1.0,1.0,0.0,0.0
22745,0.017511560185691652,0.0,50.033029101976155,1.0,1.0,0.0,0.0
22746,0.12865123628805397,0.0,50.004799248217914,1.0,1.0,0.0,0.0
22747,0.12865123628805397,0.0,50.004799248217914,1.0,1.0,0.0,0.0
22748,0.03564588217213488,0.0,50.00981130930849,1.0,1.0,0.0,0.0
22749,0.03564588217213488,0.0,50.00981130930849,1.0,1.0,0.0,0.0
22750,0.055407365064722415,0.0,50.004139943093676,1.0,1.0,0.0,0.0
22751,0.055407365064722415,0.0,50.004139943093676,1.0,1.0,0.0,0.0
22752,0.017511560185691652,0.0,50.033029101976155,1.0,1.0,0.0,0.0
22753,0.017511560185691652,0.0,50.033029101976155,1.0,1.0,0.0,0.0
22754,0.128651236288054,0.0,50.00479924821792,1.0,1.0,0.0,0.0
22755,0.128651236288054,0.0,50.00479924821792,1.0,1.0,0.0,0.0
22756,0.05288212786383234,0.0,50.00674029676817,1.0,1.0,0.0,0.0
22757,0.05288212786383234,0.0,50.00674029676817,1.0,1.0,0.0,0.0
22758,0.0412878995852192,0.0,50.01226060120764,1.0,1.0,0.0,0.0
22759,0.0412878995852192,0.0,50.01226060120764,1.0,1.0,0.0,0.0
22760,0.14143217682290898,0.0,60.01365353164456,1.0,1.0,0.0,0.0
22762,0.3916973143151412,5.0347194251558765E-5,60.01491026278977,1.0,1.0,3.0,3.0
22764,0.21338251076740553,5.3472275694497924E-5,50.00501489146335,1.0,1.0,3.0,3.0
22766,0.006667771449607848,0.0,50.00828587205886,1.0,1.0,0.0,0.0
22768,0.21082769991138978,0.021478030737290005,48.11906222738532,0.9441165809035154,0.9622805202460031,1205.0,1205.0
22770,0.025282782871472197,0.0,50.00990018532962,1.0,1.0,0.0,0.0
22771,0.025282782871472197,0.0,50.00990018532962,1.0,1.0,0.0,0.0
22772,0.13447649144541343,0.0,50.006752319335654,1.0,1.0,0.0,0.0
22773,0.13447649144541343,0.0,50.006752319335654,1.0,1.0,0.0,0.0
22774,0.04710506175555734,0.0,50.008322713065894,1.0,1.0,0.0,0.0
22775,0.04710506175555734,0.0,50.008322713065894,1.0,1.0,0.0,0.0
22776,0.00766880971344006,0.0,50.013976392000394,1.0,1.0,0.0,0.0
22777,0.00766880971344006,0.0,50.013976392000394,1.0,1.0,0.0,0.0
22778,0.07162287679484716,0.0,50.00821498476528,1.0,1.0,0.0,0.0
22779,0.07162287679484716,0.0,50.00821498476528,1.0,1.0,0.0,0.0
22780,0.03890892649124098,6.23843216435809E-4,49.86968637982138,0.9972391473594522,0.9972391473594522,35.0,35.0
22781,0.03890892649124098,0.0,50.007902666357566,1.0,1.0,0.0,0.0
22782,0.04710506175555734,0.0,50.008322713065894,1.0,1.0,0.0,0.0
22783,0.04710506175555734,6.23843216435809E-4,49.69108241585488,0.9936593035723822,0.9936593035723822,35.0,35.0
22784,0.130525053753334,0.0,60.026851496167914,1.0,1.0,0.0,0.0
22785,0.130525053753334,0.0,60.026851496167914,1.0,1.0,0.0,0.0
22786,0.19865255874803878,0.0,50.00693738150756,1.0,1.0,0.0,0.0
22787,0.19865255874803878,0.0,50.00693738150756,1.0,1.0,0.0,0.0
22788,0.2396342917381269,0.0,60.016936848285575,1.0,1.0,0.0,0.0
22789,0.2396342917381269,0.0030711788493450838,59.762802631318614,0.9957687043432137,0.9957687043432137,183.0,183.0
22790,0.14153322235680887,0.0,50.00683094361683,1.0,1.0,0.0,0.0
22791,0.14153322235680887,0.0,50.00683094361683,1.0,1.0,0.0,0.0
22792,0.06312747864494943,0.0,50.01296723631557,1.0,1.0,0.0,0.0
22793,0.06312747864494943,0.0,50.01296723631557,1.0,1.0,0.0,0.0
22794,0.11954106502219981,0.0,50.00555822448517,1.0,1.0,0.0,0.0
22795,0.11954106502219981,0.0,50.00555822448517,1.0,1.0,0.0,0.0
22796,0.028018631165172527,0.0,50.033269937808086,1.0,1.0,0.0,0.0
22797,0.028018631165172527,0.0,50.033269937808086,1.0,1.0,0.0,0.0
22798,0.1756143641277826,1.2476864328716186E-4,50.00883648631684,1.0,1.0,7.0,7.0
22799,0.1756143641277826,0.0,50.00883648631684,1.0,1.0,0.0,0.0
22800,0.04459903032780012,0.0,50.01760410594405,1.0,1.0,0.0,0.0
22801,0.04459903032780012,0.006452321267136081,48.706848848119556,0.9650397388077275,0.9738011616942662,362.0,362.0
22802,0.0513749623447742,0.006719682645608572,48.45460636966055,0.9508953807927477,0.9688348166514594,377.0,377.0
22803,0.0513749623447742,0.0,50.013484164734216,1.0,1.0,0.0,0.0
22804,0.023225980261686045,0.04060328134402207,44.91133377756492,0.8802979469702419,0.8980823758018531,2278.0,2278.0
22805,0.023225980261686045,0.0,50.008091472529756,1.0,1.0,0.0,0.0
22806,0.05758958775234832,0.0,50.00543075457163,1.0,1.0,0.0,0.0
22808,0.027842388489108194,0.0022814837629652434,48.9763452007883,0.9792134542904879,0.9792134542904879,128.0,128.0
22810,0.010488735912652465,0.0,50.0125156099985,1.0,1.0,0.0,0.0
22811,0.010488735912652465,0.0016398164546312694,49.493504245245646,0.9896276988307019,0.9896276988307019,92.0,92.0
22812,0.010066006957251324,0.0,50.05196829572481,1.0,1.0,0.0,0.0
22813,0.010066006957251324,0.0,50.05196829572481,1.0,1.0,0.0,0.0
22814,0.009368063829206552,0.007290053586349887,48.27440829320183,0.942738723854056,0.9647827765010455,409.0,409.0
22816,0.3487725661409379,0.0,50.00721834106167,1.0,1.0,0.0,0.0
22818,0.030500971765566518,0.0,50.024372827352835,1.0,1.0,0.0,0.0
22820,0.11881919080870162,6.416673083339752E-4,50.00573847455294,1.0,1.0,36.0,36.0
22822,0.008998637894368161,0.0,50.06970080328498,1.0,1.0,0.0,0.0
22823,0.008998637894368161,0.002976623346993718,49.136457758445246,0.9814050650347577,0.9814050650347577,167.0,167.0
22824,0.010005263200740393,0.005258107109958965,48.345460870251486,0.942917921841461,0.9664088304617431,295.0,295.0
22826,0.0093269332301282,0.0,50.04017828384727,1.0,1.0,0.0,0.0
22828,0.27209533653635354,0.00600671896968193,49.94465644699064,0.9987504543166731,0.9987504543166731,337.0,337.0
22830,0.04820772983124634,5.3472275694497924E-5,50.01378311022675,1.0,1.0,3.0,3.0
22831,0.04820772983124634,0.0,50.01378311022675,1.0,1.0,0.0,0.0
22832,0.15025910662601244,0.0,50.00765312504805,1.0,1.0,0.0,0.0
22833,0.15025910662601244,0.0,50.00765312504805,1.0,1.0,0.0,0.0
22834,0.005102788026030119,0.0,50.05459644062242,1.0,1.0,0.0,0.0
22835,0.005102788026030119,5.3472275694497924E-5,50.05459644062242,1.0,1.0,3.0,3.0
22836,0.01667639742028206,1.0694455138899585E-4,49.82073729309266,0.9958364821140366,0.9958364821140366,6.0,6.0
22837,0.01667639742028206,0.0,50.02919226084619,1.0,1.0,0.0,0.0
22838,0.2478079531363136,0.0,50.00608919791082,1.0,1.0,0.0,0.0
22840,0.02009304341853577,0.0,50.02417448598118,1.0,1.0,0.0,0.0
22842,0.007088542572826016,8.04976488494409E-4,77.72620262808614,0.9583333333333334,0.971625679892038,52.0,52.0
22844,0.013845314329407712,0.0,50.04330480508812,1.0,1.0,0.0,0.0
22846,0.03783536967669364,0.0,50.02105429162582,1.0,1.0,0.0,0.0
22847,0.03783536967669364,0.0,50.02105429162582,1.0,1.0,0.0,0.0
22848,0.052709636627373,0.0,50.01441535544091,1.0,1.0,0.0,0.0
22849,0.052709636627373,0.0,50.01441535544091,1.0,1.0,0.0,0.0
22850,0.15168586385101965,0.0,50.0063287420944,1.0,1.0,0.0,0.0
22851,0.15168586385101965,0.0,50.0063287420944,1.0,1.0,0.0,0.0
22852,0.03783536967669364,0.0,50.02105429162582,1.0,1.0,0.0,0.0
22853,0.03783536967669364,0.0,50.02105429162582,1.0,1.0,0.0,0.0
22854,0.052709636627373,0.0,50.01441535544091,1.0,1.0,0.0,0.0
22855,0.052709636627373,7.129636759266394E-4,50.01441535544091,1.0,1.0,40.0,40.0
22856,0.055856069536198504,0.001140741881482622,48.34024241035395,0.9461845851297093,0.9666531803780285,64.0,64.0
22857,0.055856069536198504,0.0,50.00792099734261,1.0,1.0,0.0,0.0
22858,0.038420649588690806,0.0,50.00518384645225,1.0,1.0,0.0,0.0
22859,0.038420649588690806,0.0,50.00518384645225,1.0,1.0,0.0,0.0
22860,0.0337641165813595,0.0,50.02091345386593,1.0,1.0,0.0,0.0
22861,0.0337641165813595,0.0,50.02091345386593,1.0,1.0,0.0,0.0
22862,0.2356058708514298,0.0,50.00478334306965,1.0,1.0,0.0,0.0
22863,0.2356058708514298,0.0,50.00478334306965,1.0,1.0,0.0,0.0
22864,0.0337641165813595,1.7824091898165964E-5,50.02091345386593,1.0,1.0,1.0,1.0
22865,0.0337641165813595,0.0,50.02091345386593,1.0,1.0,0.0,0.0
22866,0.3339294547881035,0.0,50.00607476028173,1.0,1.0,0.0,0.0
22867,0.3339294547881035,0.0018537055574092613,49.809736806495366,0.9960757160756135,0.9960757160756135,104.0,104.0
22868,0.1745815390251873,0.0019784742006964226,49.73883527291652,0.9946318660938747,0.9946318660938747,111.0,111.0
22869,0.1745815390251873,0.0,50.00744275069019,1.0,1.0,0.0,0.0
22870,0.03842064958869081,0.0,50.00518384645225,1.0,1.0,0.0,0.0
22871,0.03842064958869081,1.0694455138899585E-4,49.88329621082652,0.9975631821369472,0.9975631821369472,6.0,6.0
22872,0.09864288093393571,0.0,50.00906511226145,1.0,1.0,0.0,0.0
22873,0.09864288093393571,0.0,50.00906511226145,1.0,1.0,0.0,0.0
22874,0.4424967373401848,0.0,50.004339844450676,1.0,1.0,0.0,0.0
22875,0.4424967373401848,3.564818379633193E-5,50.004339844450676,1.0,1.0,2.0,2.0
22876,0.09864288093393574,0.0,50.00906511226147,1.0,1.0,0.0,0.0
22877,0.09864288093393574,3.564818379633193E-5,50.00906511226147,1.0,1.0,2.0,2.0
22878,0.042408466850882454,8.912045949082992E-5,49.63673686665424,0.9926028543752714,0.9926028543752714,5.0,5.0
22879,0.042408466850882454,0.0,50.00670837313359,1.0,1.0,0.0,0.0
22880,0.3130767404047428,0.0,50.00560208780664,1.0,1.0,0.0,0.0
22881,0.3130767404047428,0.0,50.00560208780664,1.0,1.0,0.0,0.0
22882,0.15388442707042735,0.0,50.007576950129845,1.0,1.0,0.0,0.0
22883,0.15388442707042735,1.0694455138899585E-4,49.887506674223545,0.9976010219939456,0.9976010219939456,6.0,6.0
22884,0.018574565842048165,1.0694455138899585E-4,49.3229743791156,0.9861929533268061,0.9861929533268061,6.0,6.0
22885,0.018574565842048165,0.0,50.013789851438595,1.0,1.0,0.0,0.0
22886,0.022077915638947156,0.0,50.01919213354926,1.0,1.0,0.0,0.0
22887,0.022077915638947156,0.0,50.01919213354926,1.0,1.0,0.0,0.0
22888,0.0628325823452062,3.8889018518950617E-4,14.97724138082982,0.9975723061208572,0.9975723061208572,12.0,12.0
22889,0.0628325823452062,0.0,15.01375922227149,1.0,1.0,0.0,0.0
22890,0.36899896204281774,0.0,15.012162817038964,1.0,1.0,0.0,0.0
22891,0.36899896204281774,0.0,15.012162817038964,1.0,1.0,0.0,0.0
22892,0.04174951648553162,0.0,50.016059683166006,1.0,1.0,0.0,0.0
22893,0.04174951648553162,0.0,50.016059683166006,1.0,1.0,0.0,0.0
22894,0.012911632771651055,0.0,50.03431429272745,1.0,1.0,0.0,0.0
22895,0.012911632771651055,0.0,50.03431429272745,1.0,1.0,0.0,0.0
22896,0.3065215769315006,0.0,50.0080520689478,1.0,1.0,0.0,0.0
22898,0.032415788485557775,0.0,50.020076531507925,1.0,1.0,0.0,0.0
22899,0.032415788485557775,4.812504812504813E-4,49.67254120810672,0.9930598965724425,0.9930598965724425,27.0,27.0
22900,0.09104718447110485,6.594914002321413E-4,49.634016983064484,0.9924732963129593,0.9924732963129593,37.0,37.0
22902,0.012911632771651055,0.0,50.03431429272745,1.0,1.0,0.0,0.0
22903,0.012911632771651055,6.23843216435809E-4,49.89417667419501,0.9972164167489659,0.9972164167489659,35.0,35.0
22904,0.13673172415734175,3.564818379633193E-5,50.00855501030482,1.0,1.0,2.0,2.0
22905,0.13673172415734175,0.0,50.00855501030482,1.0,1.0,0.0,0.0
22906,0.042714716787465426,0.0,50.007473312154644,1.0,1.0,0.0,0.0
22907,0.042714716787465426,0.0,50.007473312154644,1.0,1.0,0.0,0.0
22908,0.1085036994751781,0.0,50.008106274566785,1.0,1.0,0.0,0.0
22909,0.1085036994751781,0.0,50.008106274566785,1.0,1.0,0.0,0.0
22910,0.16645565567049514,3.564818379633193E-5,50.007540717164524,1.0,1.0,2.0,2.0
22911,0.16645565567049514,0.0,50.007540717164524,1.0,1.0,0.0,0.0
22912,0.005982623346376126,0.0,50.08707917896292,1.0,1.0,0.0,0.0
22913,0.005982623346376126,0.0,50.08707917896292,1.0,1.0,0.0,0.0
22914,0.060014032098439814,0.0,50.01169341536651,1.0,1.0,0.0,0.0
22915,0.060014032098439814,0.0,50.01169341536651,1.0,1.0,0.0,0.0
22916,0.06306191255726605,0.001158565973380788,49.81335480459637,0.9961674541380285,0.9961674541380285,65.0,65.0
22918,0.06849231154163407,0.0,50.004526779534096,1.0,1.0,0.0,0.0
22919,0.06849231154163407,0.0,50.004526779534096,1.0,1.0,0.0,0.0
22920,0.011037371154452948,0.0,50.04349641817457,1.0,1.0,0.0,0.0
22921,0.011037371154452948,0.0,50.04349641817457,1.0,1.0,0.0,0.0
22922,0.011037371154452948,0.0,50.04349641817457,1.0,1.0,0.0,0.0
22923,0.011037371154452948,1.4259273518532772E-4,50.04349641817457,1.0,1.0,8.0,8.0
22924,0.023065479841965674,0.0,50.02152254884123,1.0,1.0,0.0,0.0
22925,0.023065479841965674,0.0,50.02152254884123,1.0,1.0,0.0,0.0
22926,0.07993171734436566,0.0,50.00941648239771,1.0,1.0,0.0,0.0
22927,0.07993171734436566,0.0,50.00941648239771,1.0,1.0,0.0,0.0
22928,0.02055251906046155,0.0,50.02641556298958,1.0,1.0,0.0,0.0
22929,0.02055251906046155,0.0,50.02641556298958,1.0,1.0,0.0,0.0
22930,0.02055251906046155,0.0,50.02641556298958,1.0,1.0,0.0,0.0
22931,0.02055251906046155,2.851854703706555E-4,50.02641556298958,1.0,1.0,16.0,16.0
22932,0.09413656265739362,7.307877678248046E-4,49.93576257637323,0.9985943054969454,0.9985943054969454,41.0,41.0
22933,0.09413656265739362,0.0,50.0061421818824,1.0,1.0,0.0,0.0
22934,0.07993171734436566,0.0,50.00941648239771,1.0,1.0,0.0,0.0
22935,0.07993171734436566,3.030095622688214E-4,49.87397431275788,0.9972947583280358,0.9972947583280358,17.0,17.0
22936,0.15427827499442945,0.0,50.00916531423969,1.0,1.0,0.0,0.0
22937,0.15427827499442945,0.001782409189816597,49.84897437139776,0.9968007415123735,0.9968007415123735,100.0,100.0
22938,0.03506248134893471,0.001782409189816597,49.67925744851834,0.993393009908142,0.993393009908142,100.0,100.0
22940,0.016787123800878746,0.0,50.02785238672474,1.0,1.0,0.0,0.0
22941,0.016787123800878746,5.3472275694497924E-5,50.02785238672474,1.0,1.0,3.0,3.0
22942,0.24016552160472163,0.0,50.0055452733949,1.0,1.0,0.0,0.0
22943,0.24016552160472163,0.0,50.0055452733949,1.0,1.0,0.0,0.0
22944,0.05059193126190642,0.008537740019221501,49.74909910057048,0.9948171073443287,0.9948171073443287,479.0,479.0
22946,0.04499054338041482,0.008537740019221501,49.50943474215657,0.9900919270649737,0.9900919270649737,479.0,479.0
22947,0.04499054338041482,0.0,50.00492626412268,1.0,1.0,0.0,0.0
22948,0.050315239572497186,0.0,50.009625196297584,1.0,1.0,0.0,0.0
22950,0.060706919858928926,0.0,50.010277229323606,1.0,1.0,0.0,0.0
22951,0.060706919858928926,0.0,50.010277229323606,1.0,1.0,0.0,0.0
22952,0.06307583190192521,0.0,50.00506382887707,1.0,1.0,0.0,0.0
22954,0.012722343980175362,0.0,50.05512385642765,1.0,1.0,0.0,0.0
22955,0.012722343980175362,0.0,50.05512385642765,1.0,1.0,0.0,0.0
22956,0.054789446250436885,1.7824091898165964E-5,50.01065073569289,1.0,1.0,1.0,1.0
22957,0.054789446250436885,0.0,50.01065073569289,1.0,1.0,0.0,0.0
22958,0.1091802496449966,3.564818379633193E-5,50.00622121144883,1.0,1.0,2.0,2.0
22959,0.1091802496449966,0.0,50.00622121144883,1.0,1.0,0.0,0.0
22960,0.03186641663961587,0.0,50.00832602555237,1.0,1.0,0.0,0.0
22961,0.03186641663961587,0.0,50.00832602555237,1.0,1.0,0.0,0.0
22962,0.09790717251185035,3.564818379633193E-5,49.94734822436537,0.998761396511265,0.998761396511265,2.0,2.0
22963,0.09790717251185035,0.0,50.00933896746045,1.0,1.0,0.0,0.0
22964,0.06753130313951479,0.0,50.01289679124733,1.0,1.0,0.0,0.0
22965,0.06753130313951479,0.0,50.01289679124733,1.0,1.0,0.0,0.0
22966,0.05018248961326735,0.0,50.015770378671775,1.0,1.0,0.0,0.0
22967,0.05018248961326735,0.0,50.015770378671775,1.0,1.0,0.0,0.0
22968,0.07441413743667435,0.0,50.00763389434901,1.0,1.0,0.0,0.0
22969,0.07441413743667435,0.0,50.00763389434901,1.0,1.0,0.0,0.0
22970,0.09073015069372378,0.0,50.004369641366445,1.0,1.0,0.0,0.0
22971,0.09073015069372378,0.0,50.004369641366445,1.0,1.0,0.0,0.0
22972,0.11402734508160836,3.564818379633193E-5,50.00590111996469,1.0,1.0,2.0,2.0
22973,0.11402734508160836,0.0,50.00590111996469,1.0,1.0,0.0,0.0
22974,0.08283948184334712,0.0,50.01209703774101,1.0,1.0,0.0,0.0
22975,0.08283948184334712,0.0,50.01209703774101,1.0,1.0,0.0,0.0
22976,0.06956685558259917,0.0,50.008123022635196,1.0,1.0,0.0,0.0
22977,0.06956685558259917,0.0,50.008123022635196,1.0,1.0,0.0,0.0
22978,0.08309585163397094,0.0,50.00753358112594,1.0,1.0,0.0,0.0
22979,0.08309585163397094,0.0,50.00753358112594,1.0,1.0,0.0,0.0
22980,0.022539611392427085,0.0,50.02626449613903,1.0,1.0,0.0,0.0
22981,0.022539611392427085,0.0,50.02626449613903,1.0,1.0,0.0,0.0
22982,0.08283948184334712,0.0,50.01209703774101,1.0,1.0,0.0,0.0
22983,0.08283948184334712,5.3472275694497924E-5,50.01209703774101,1.0,1.0,3.0,3.0
22984,0.01986169134645526,3.1886556359320524E-4,59.32532818089585,0.9873666123148388,0.9873666123148388,19.0,19.0
22986,0.022539611392427085,0.0,50.02626449613903,1.0,1.0,0.0,0.0
22987,0.022539611392427085,5.3472275694497924E-5,49.82928607968548,0.9960700229424849,0.9960700229424849,3.0,3.0
22988,0.04025420549674529,0.0,50.005224219559366,1.0,1.0,0.0,0.0
22989,0.04025420549674529,0.0,50.005224219559366,1.0,1.0,0.0,0.0
22990,0.06956685558259917,0.0,50.008123022635196,1.0,1.0,0.0,0.0
22991,0.06956685558259917,8.912045949082992E-5,50.008123022635196,1.0,1.0,5.0,5.0
22992,0.04025420549674529,0.0,50.005224219559366,1.0,1.0,0.0,0.0
22993,0.04025420549674529,3.564818379633193E-5,50.005224219559366,1.0,1.0,2.0,2.0
22994,0.04099847951442365,0.0,50.015088529964466,1.0,1.0,0.0,0.0
22995,0.04099847951442365,0.0,50.015088529964466,1.0,1.0,0.0,0.0
22996,0.07240868953945487,0.0,50.00408255170488,1.0,1.0,0.0,0.0
22997,0.07240868953945487,0.0,50.00408255170488,1.0,1.0,0.0,0.0
22998,0.06312151855358095,0.0,50.00824533294266,1.0,1.0,0.0,0.0
22999,0.06312151855358095,0.0,50.00824533294266,1.0,1.0,0.0,0.0
23000,0.040998479514423654,0.0,50.01508852996447,1.0,1.0,0.0,0.0
23001,0.040998479514423654,1.7824091898165984E-4,49.98955999519397,0.9994963999238239,0.9994963999238239,10.0,10.0
23002,0.07240868953945487,0.0,50.00408255170488,1.0,1.0,0.0,0.0
23003,0.07240868953945487,2.8518547037065543E-4,49.791771962699265,0.9957541794803448,0.9957541794803448,16.0,16.0
23004,0.013457152912794878,2.8518547037065543E-4,49.99721563592511,0.9990261719600316,0.9990261719600316,16.0,16.0
23005,0.013457152912794878,0.0,50.04726289882393,1.0,1.0,0.0,0.0
23006,0.08309585163397093,0.0,50.007533581125934,1.0,1.0,0.0,0.0
23007,0.08309585163397093,0.0,50.007533581125934,1.0,1.0,0.0,0.0
23008,0.008851074925479053,0.0,50.02177351919089,1.0,1.0,0.0,0.0
23009,0.008851074925479053,0.0,50.02177351919089,1.0,1.0,0.0,0.0
23010,0.0795458242255044,0.0,50.0113460027621,1.0,1.0,0.0,0.0
23011,0.0795458242255044,0.0,50.0113460027621,1.0,1.0,0.0,0.0
23012,0.0795458242255044,0.0,50.0113460027621,1.0,1.0,0.0,0.0
23013,0.0795458242255044,3.564818379633193E-5,50.0113460027621,1.0,1.0,2.0,2.0
23014,0.05160393763509222,0.0,50.00650753333297,1.0,1.0,0.0,0.0
23015,0.05160393763509222,0.0,50.00650753333297,1.0,1.0,0.0,0.0
23016,0.10192696896907248,1.9606501087982573E-4,49.83264101748873,0.9965528891322716,0.9965528891322716,11.0,11.0
23017,0.10192696896907248,0.0,50.00505427754987,1.0,1.0,0.0,0.0
23018,0.0823060401875464,0.0,50.008733278509204,1.0,1.0,0.0,0.0
23019,0.0823060401875464,0.0,50.008733278509204,1.0,1.0,0.0,0.0
23020,0.045247694956810025,0.0,50.01280375944614,1.0,1.0,0.0,0.0
23021,0.045247694956810025,4.990745731486474E-4,49.722495062623736,0.9941997924298113,0.9941997924298113,28.0,28.0
23022,0.01113427736387672,0.0,50.04169601742346,1.0,1.0,0.0,0.0
23023,0.01113427736387672,1.0694455138899585E-4,49.73049922031511,0.9938001200591179,0.9938001200591179,6.0,6.0
23024,0.012786607315568181,6.060191245376429E-4,49.909463989353625,0.997517565054824,0.997517565054824,34.0,34.0
23025,0.012786607315568181,0.0,50.034550365266796,1.0,1.0,0.0,0.0
23026,0.011585649290890504,0.0,50.00999693909571,1.0,1.0,0.0,0.0
23027,0.011585649290890504,0.0,50.00999693909571,1.0,1.0,0.0,0.0
23028,0.014088442780180994,0.0,50.01814004797986,1.0,1.0,0.0,0.0
23029,0.014088442780180994,0.0,50.01814004797986,1.0,1.0,0.0,0.0
23030,0.044979411969112586,0.0,50.007993541941104,1.0,1.0,0.0,0.0
23031,0.044979411969112586,0.0,50.007993541941104,1.0,1.0,0.0,0.0
23032,0.014088442780180994,0.0,50.01814004797986,1.0,1.0,0.0,0.0
23033,0.014088442780180994,0.0,50.01814004797986,1.0,1.0,0.0,0.0
23034,0.009217489545189089,0.0,50.049716987452065,1.0,1.0,0.0,0.0
23035,0.009217489545189089,0.0,50.049716987452065,1.0,1.0,0.0,0.0
23036,0.044918328318240865,0.0,50.01731578894746,1.0,1.0,0.0,0.0
23037,0.044918328318240865,0.0,50.01731578894746,1.0,1.0,0.0,0.0
23038,0.013915783431317023,1.0694455138899585E-4,49.52597434160397,0.989602669359939,0.989602669359939,6.0,6.0
23039,0.013915783431317023,0.0,50.04677357916213,1.0,1.0,0.0,0.0
23040,0.044918328318240865,0.0,50.01731578894746,1.0,1.0,0.0,0.0
